Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2024-06-27,324.8128356933594,327.92315912037697,321.92131936273626,326.0873913839383,2912600
2024-06-28,327.4284973144531,328.4177154318081,324.07089149114336,324.67965003327106,6344000
2024-07-01,319.7716979980469,327.8185340520452,319.0107787170521,327.1242031906203,2643600
2024-07-02,318.6112976074219,320.3804481111461,316.290455916558,318.63983135660413,2995900
2024-07-03,317.3462219238281,323.0532032448466,317.25109976303617,320.5421175305386,1733000
2024-07-05,318.2403259277344,319.51491078143476,315.4439314606213,316.4616545204161,3437500
2024-07-08,323.0151672363281,324.11852050539966,318.63980883199906,319.4768374517919,3534500
2024-07-09,320.62774658203125,322.69178444416286,319.18198830507976,322.39692603917416,2254300
2024-07-10,327.3714904785156,327.4761335717322,321.1318594017747,322.1020648796308,3263100
2024-07-11,336.5121765136719,336.83556865281344,328.15144038324536,333.6491648030705,4146900
2024-07-12,342.2001037597656,346.17598950389714,336.79750170189027,337.66306402533286,4019900
2024-07-15,340.9541015625,343.5412677583402,337.69161732711916,341.60091488186754,2884000
2024-07-16,351.0935363769531,351.3789029000923,341.94334632954025,342.47599567341206,3210400
2024-07-17,353.7282409667969,356.86706919890804,347.57421138626114,348.73463212566884,3991100
2024-07-18,348.2019958496094,357.3902407098539,347.9166583494081,351.83544816397267,2395000
2024-07-19,345.6147766113281,349.64772983702755,344.2736615380664,348.5348557018433,2474500
2024-07-22,345.5101623535156,349.343350330169,343.4461246612216,346.699116800706,4049300
2024-07-23,342.05743408203125,347.5836920318091,341.8291641168189,347.5836920318091,2535700
2024-07-24,333.2021179199219,343.79809434191213,332.907259526518,341.40114349590715,3508100
2024-07-25,336.03656005859375,341.30598493357456,332.26993171003505,333.0974683354651,3297600
2024-07-26,341.95281982421875,344.00733659155566,337.67258381573555,337.67258381573555,2439000
2024-07-29,344.0073547363281,345.1677754987009,341.4201885625402,341.6674713620162,2142100
2024-07-30,345.9287414550781,346.87990519104255,341.71509307128696,345.10123364914324,2788800
2024-07-31,350.1803894042969,354.2989149608724,345.31043648694975,347.1747089884197,3526100
2024-08-01,341.0682373046875,353.33827119628904,336.47412980260594,351.9210176672396,3759000
2024-08-02,338.0721130371094,338.2052898905793,329.8064980124828,337.5965311785104,3764600
2024-08-05,332.91680908203125,336.6548753796579,328.37973974888246,333.7443168396664,3827900
2024-08-06,336.6263427734375,341.14437027090383,330.3201229063042,331.7183346823981,2831100
2024-08-07,325.6783752441406,338.87100829008466,325.5642402689669,337.83424356264834,3429100
2024-08-08,331.3283386230469,331.7087982733162,324.6701931480966,325.52623461800516,3591100
2024-08-09,331.61370849609375,334.3625563473524,328.5319185350564,330.90033575939606,2314800
2024-08-12,328.921875,334.33399808780865,325.4215999950845,333.6396382251995,3830200
2024-08-13,332.9738464355469,336.13171653527087,322.79638436527364,325.17429335111234,6388600
2024-08-14,338.2908020019531,342.12398961112393,332.33650941254734,332.4791781270911,4814800
2024-08-15,342.4854431152344,347.56465264342324,340.6497045551523,344.7587087509326,3575800
2024-08-16,344.3783264160156,345.93824881488615,342.39039776907396,342.39039776907396,3308300
2024-08-19,345.33892822265625,346.87980840061016,344.4162984951251,344.79675807790784,3634900
2024-08-20,349.3338623046875,349.68581723705637,342.89449486206684,343.03716360372397,3459400
2024-08-21,352.3680725097656,354.6603803560825,350.52281273351406,351.4074169757866,4587600
2024-08-22,347.51708984375,354.2703566433214,346.80371720352497,353.35724779145136,4097300
2024-08-23,357.2475280761719,357.941887944318,347.3554325790813,348.7536442127392,3426200
2024-08-26,355.83978271484375,360.09148495587146,355.13593097465656,358.66473962703276,2452100
2024-08-27,354.9552307128906,356.0015164943425,352.8817009996924,355.25008911122575,1780300
2024-08-28,354.48919677734375,357.0763631666864,352.12080848577483,354.7840551980928,2218300
2024-08-29,351.25469970703125,357.24515866472984,351.13029272622026,356.56570964699546,2698400
2024-08-30,352.6326904296875,354.4604508912891,349.16856935094626,353.3408172878676,3216700
2024-09-03,349.03460693359375,353.47482663076164,347.2738392202914,352.05854361628195,3598100
2024-09-04,348.96759033203125,350.1733157985328,344.50824300698173,348.48911996501107,3221300
2024-09-05,346.26904296875,349.4269360062119,342.1828869604485,349.18770080023705,2789200
2024-09-06,344.5465393066406,349.70446447507334,343.94369110568965,347.2929840607186,2228800
2024-09-09,349.7809753417969,350.39343144458786,344.5273799256381,347.1398387081753,2747600
2024-09-10,354.9006042480469,355.56089568874523,346.87188670045276,349.9532370225404,2787400
2024-09-11,354.53704833984375,355.2260470019336,346.54661465477903,353.63752149757306,2937700
2024-09-12,358.30731201171875,358.8431964864611,354.60395604381523,355.92453892925664,2367700
2024-09-13,363.6279296875,365.5513900641143,359.3408535413962,359.38868890057415,2514700
2024-09-16,365.5609436035156,367.4652463423005,363.1877200409566,365.55136485093436,2877800
2024-09-17,366.7380065917969,371.2356403244082,365.24518118342326,366.9198276918504,2947600
2024-09-18,367.474853515625,375.76196451859266,364.66144516944485,367.55139593165336,3549400
2024-09-19,373.5322570800781,374.99637529169433,370.34565716191855,374.01072746561954,3753500
2024-09-20,373.07293701171875,374.95811161013677,370.33610026260806,371.6088187137049,6584200
2024-09-23,375.0824890136719,375.74278046889765,370.5848850009399,374.0011412912437,2502300
2024-09-24,383.4079284667969,383.83853433168053,376.6806353892292,377.7045691182595,4057700
2024-09-25,379.8385009765625,383.40790063850807,378.5849108772483,383.40790063850807,2787300
2024-09-26,379.618408203125,382.7763010050107,378.4604888660546,382.2978306287544,2849500
2024-09-27,382.3265686035156,386.16391067655707,381.15909962289174,382.44139683054146,2452300
2024-09-30,387.75244140625,387.8576908813302,381.8385247996829,382.9677371895071,3442000
2024-10-01,391.4366760253906,392.88166617588854,384.12566250059876,386.6232643120617,3476200
2024-10-02,393.551513671875,393.74288432480034,387.52276863612684,390.1448064925137,3431300
2024-10-03,393.8576354980469,395.18779707198706,389.28346017777324,391.38874137267413,3320700
2024-10-04,390.7763671875,394.0874036880511,382.2500495705558,392.41275713327326,3989000
2024-10-07,390.4892578125,392.1639042009242,383.962914592769,387.4557718514374,3267800
2024-10-08,396.3457336425781,397.40795311669416,390.8529027942144,392.1543282648796,3693900
2024-10-09,398.1543884277344,401.9438660353983,393.06345607183687,401.9151589778977,3627800
2024-10-10,392.3074035644531,396.6327942448254,390.07774456953206,392.07774714019007,3040800
2024-10-11,394.16387939453125,395.3505057537499,391.2356431077975,392.8815823254758,2717400
2024-10-14,397.5323486328125,398.48928940548416,393.5897281184528,393.7619996522049,2088700
2024-10-15,397.6854248046875,403.4079410140215,397.1495403199321,399.9533989175263,3693000
2024-10-16,400.5849914550781,400.70939843697755,396.0491012136172,396.0491012136172,2429000
2024-10-17,397.70458984375,400.9581826209738,396.70936326598826,400.58496170299514,2013800
2024-10-18,397.13043212890625,398.71895736184376,395.44620697523453,398.7093786087156,2436600
2024-10-21,388.9007263183594,398.62324812675774,386.95813770726056,398.1543564906868,3699500
2024-10-22,384.546630859375,385.5992714830079,379.14947122739164,381.34087363429376,4486700
2024-10-23,382.43182373046875,386.8720137219689,379.60883677468416,383.31219288579825,3159000
2024-10-24,385.3409423828125,386.7955111949356,380.9485872955298,384.9677506294773,2550300
2024-10-25,381.7332458496094,386.14472877913175,380.6997334646246,386.14472877913175,1941400
2024-10-28,385.5418701171875,388.36482778804384,384.64234348213125,386.077754597198,2586500
2024-10-29,378.05859375,381.92461340090466,372.2977916740678,376.97724601667,3822700
2024-10-30,375.618408203125,380.5658051981013,375.0633953651775,377.9916320008521,2795600
2024-10-31,376.7954406738281,378.63277986266075,373.6853830682664,373.6853830682664,2518600
2024-11-01,375.6853942871094,381.54186745270914,375.13038145918364,377.8002253294612,3277800
2024-11-04,378.5370788574219,383.23566168478663,374.2308452620567,375.0729578377128,2690500
2024-11-05,382.8624572753906,382.99644301071515,376.9007053273018,377.9629248458197,2496500
2024-11-06,371.6470947265625,377.0729619252946,365.2834442318016,377.0729619252946,7133400
2024-11-07,382.2404479980469,382.5466760729127,373.97246519776917,374.1638650454395,4323100
2024-11-08,388.4222412109375,388.9007115817821,384.97724870015367,386.6040596424308,3448700
2024-11-11,390.7093811035156,393.8768529262556,388.3552856264723,390.2117531798236,4071500
2024-11-12,385.7237243652344,398.10654192320703,384.872062151736,396.4127670467988,5647100
2024-11-13,392.5275573730469,394.9677447831437,389.2069715588213,391.513202439919,3083100
2024-11-14,388.25,393.7811163346894,386.97728165944864,390.43182372916954,3348100
2024-11-15,390.6040954589844,391.3026727682752,385.5514491161491,385.5514491161491,3239500
2024-11-18,392.76678466796875,394.7763661906145,386.55624821509,388.03949477511765,3394300
2024-11-19,389.28350830078125,391.54190378935766,382.16386636600566,390.7954911286239,3239400
