Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2024-10-04,229.55624389648438,233.70796938283053,227.95129327269842,232.30484557100644,2137900
2024-10-07,227.6437530517578,228.87389503692842,226.12529333096458,228.4414257657191,1684100
2024-10-08,228.306884765625,229.63313758173123,228.06662242441445,228.42220599678222,1783200
2024-10-09,228.4221954345703,229.36403432696892,226.69231838940308,227.8744049474537,2046700
2024-10-10,229.517822265625,229.63314349975425,227.08635381861748,228.2011746300332,1900700
2024-10-11,232.8718719482422,233.0929091986725,230.21938094972973,230.728735945845,1663800
2024-10-14,235.71658325195312,236.5815218197824,232.53551218132475,233.19862392895408,1735800
2024-10-15,236.21629333496094,239.01295022674265,235.80304918829634,237.1004715670048,1858000
2024-10-16,238.43634033203125,240.4833653961316,235.93760625338493,236.35085041888522,1500100
2024-10-17,232.30484008789062,237.26385804058697,231.13235875804114,237.26385804058697,2177900
2024-10-18,234.59214782714844,235.17838850629678,232.05497817702826,233.08329333684318,2866100
2024-10-21,230.9882049560547,234.23654161591318,230.09442148217883,234.23654161591318,1547900
2024-10-22,232.04537963867188,232.51629913390246,229.33522789847143,231.6897960457235,1818400
2024-10-23,231.9492645263672,232.7565424540711,230.75755806324534,231.9012091263838,2156100
2024-10-24,221.76214599609375,224.88555650308098,218.69639610600046,220.48394855196193,5181100
2024-10-25,221.32965087890625,222.8481104925467,220.3493765127438,221.22393487211963,2952000
2024-10-28,222.9442138671875,224.36657739826222,221.09900095967154,221.09900095967154,2493000
2024-10-29,222.95382690429688,225.25073408824343,222.44447196097659,223.06914812483785,3682100
2024-10-30,223.12681579589844,225.51021397067277,222.2714824994402,222.48291452008817,3079400
2024-10-31,223.03074645996094,224.73179337893507,221.32006499706563,221.75254896863743,2594700
2024-11-01,223.62657165527344,225.6928218555657,223.2517630019593,224.45307466828015,2653300
2024-11-04,220.95484924316406,224.14552531041173,220.50315489663538,222.91538337310556,2195600
2024-11-05,224.7606201171875,224.7798452113731,220.56083890132018,221.61799911477544,1483700
2024-11-06,238.81114196777344,241.9153270504441,232.9102999479373,238.41710824168862,5318700
2024-11-07,233.11212158203125,240.15661488363006,232.76614323896334,239.5895993021837,2921300
2024-11-08,232.08380126953125,234.62097084078374,231.4302801185162,232.53549561472514,2209300
2024-11-11,232.52587890625,236.36047095353658,232.420162894988,234.3614866179589,3299100
2024-11-12,229.6042938232422,233.1890036380583,229.29675100557336,232.91030579093854,2362900
2024-11-13,231.04586791992188,231.5456030022502,229.02765850503482,230.08481861082302,2563900
2024-11-14,226.4040069580078,231.69938358152484,225.67361473338627,230.90171086366814,2766000
2024-11-15,226.3944091796875,228.56637549635136,224.88555461619,225.7312827620714,2068500
2024-11-18,225.27957153320312,226.2886762382631,224.77021657373976,225.9234728090446,1401400
2024-11-19,224.20318603515625,224.97202841247142,222.82889256718113,224.05903450510593,1773900
2024-11-20,224.4626922607422,225.19309917939205,222.80968614357124,224.37620133546517,1158000
2024-11-21,229.7100372314453,230.58458106154504,224.5684169517212,224.95284551965827,3490700
2024-11-22,232.94873046875,233.21782308946143,230.14246837815347,230.65182331481785,2664900
2024-11-25,239.6088104248047,240.81972722271792,233.5830274112131,233.97706113037663,4224400
2024-11-26,236.0625457763672,237.5425552555693,233.01602123542332,237.14852152055659,3305300
2024-11-27,235.67811584472656,238.2345105034066,235.32253229618144,236.45656343178396,2040800
2024-11-29,235.13031005859375,237.02357823036837,234.59212483169392,235.54355419194627,1484900
2024-12-02,231.40147399902344,235.04385944719226,231.04589041266374,234.52488455766445,3100000
2024-12-03,227.75906372070312,232.31442771413393,225.95228646438514,232.31442771413393,4196800
2024-12-04,225.8466033935547,228.5855999813415,224.5107453472942,227.48038440010748,3264900
