Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2021-11-02,319.30963134765625,326.3960905494021,317.57932589524864,325.7739732513679,5375300
2021-11-03,320.233154296875,320.37896074942756,314.31317499839474,319.32912462544334,3952500
2021-11-04,326.0657043457031,329.1763809607458,320.13599373518406,321.8274378649585,4819500
2021-11-05,339.05267333984375,340.38442165706977,331.4801421382918,332.87994335224147,7201500
2021-11-08,339.90814208984375,343.2909706145042,337.95424653466415,338.2944813840865,3862200
2021-11-09,335.0281677246094,340.42324243329784,330.16775609458284,340.22881410185744,4247800
2021-11-10,347.9472351074219,349.58032669414524,339.74285589929485,340.3261113704405,6337100
2021-11-11,344.44769287109375,349.59974767187776,342.72711760872596,348.3749142879808,4472200
2021-11-12,353.35198974609375,353.682494237153,345.99331808060487,346.1196935524577,4724200
2021-11-15,351.2716979980469,360.76896246931193,350.59125808607786,354.94619811820775,4693200
2021-11-16,359.2428283691406,360.71068252719823,351.8938865914732,354.58654460207174,4969000
2021-11-17,349.1429443359375,357.72642122718946,341.41487527198706,349.5414721234169,11727300
2021-11-18,338.49847412109375,352.36037616490137,334.96008057691137,350.6592322684126,6533700
2021-11-19,330.2358093261719,336.97233273276487,329.6622843130944,336.3404851533133,6954800
2021-11-22,312.330078125,331.94672443688063,310.83309251695516,330.313603381265,11378200
2021-11-23,319.815185546875,320.4859249354043,312.7092638886718,315.88796341190493,7116200
2021-11-24,330.508056640625,330.85799210816623,315.94624981842935,317.8223916269839,6414400
2021-11-26,315.1199645996094,317.7445692797388,310.094285539722,312.60224507837023,6613900
2021-11-29,313.9923400878906,322.5563835105655,309.3652184509039,320.7969167702357,6362200
2021-11-30,306.1282043457031,311.8051620367842,301.4524606805619,309.12220510327296,10237600
2021-12-01,297.7293395996094,313.02990416948734,297.4571577660551,311.82453171597473,8008800
2021-12-02,311.2608337402344,313.20499877380087,300.3637673678593,300.9470228110501,6717600
2021-12-03,313.11749267578125,313.6813171616405,305.2339175169826,311.2997030727342,4732900
2021-12-06,324.02423095703125,327.3584963161789,313.0105498190579,315.683776564407,6055000
