Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2024-04-30,325.0942077636719,337.92033531810404,323.6852632696256,337.1915770597869,4201700
2024-05-01,321.6933288574219,328.9128867285087,321.3726586249544,323.93790187169924,3520600
2024-05-02,325.9394836425781,326.63909258721793,319.92479790201656,324.07384990579123,2492000
2024-05-03,327.21240234375,331.934740821078,325.4925438217437,328.51444665214797,1977100
2024-05-06,332.410888671875,332.84812576807053,330.0788685324306,331.21571463578397,1653900
2024-05-07,335.2287902832031,338.6685374777143,333.6741001077617,334.7138023132458,1965600
2024-05-08,334.7429504394531,336.4628092048579,329.1460776861719,330.37040101426436,2260300
2024-05-09,341.8167419433594,342.88559322463254,335.6465833068363,336.1227254908675,3208900
2024-05-10,344.74151611328125,347.3844804642248,343.5074665398667,344.94556011353757,2210600
2024-05-13,346.57794189453125,348.3949741710144,344.33336912319965,344.7511833534962,2051200
2024-05-14,348.0354309082031,350.3966000558747,346.9180077425071,347.5884675725734,1563400
2024-05-15,349.8427734375,353.02014816948173,347.9771396005537,351.2322651379153,1913900
2024-05-16,340.7867431640625,348.60873538842367,339.7081656903278,346.64595746073076,2821700
2024-05-17,346.1795654296875,346.3156145262844,341.60297226894863,342.97304123365325,2104300
2024-05-20,352.4760437011719,354.10845492599975,344.72204590336946,346.3058851102815,2247900
2024-05-21,348.9002380371094,352.95211650171893,347.3746972847031,351.9998915543708,1841100
2024-05-22,345.8589172363281,349.02659560904635,342.57464229952757,348.3464094475713,2104200
2024-05-23,340.7673034667969,351.10593641518136,338.9113959250415,350.1925572134119,2749200
2024-05-24,339.018310546875,343.8864248382999,336.8611850770532,342.65240495478025,2635200
2024-05-28,336.6571044921875,339.33894388027807,334.6457249511196,338.1437698805325,2264900
2024-05-29,328.5338439941406,335.52993340191466,328.15490521339234,335.22871576870074,3040000
2024-05-30,329.6415710449219,334.791449608203,328.88366382894384,328.88366382894384,2745800
2024-05-31,328.9322509765625,331.23515152074316,325.57025518720144,329.72903362965906,8319400
2024-06-03,321.97503662109375,331.73068685598133,316.52394017353464,331.2156989759807,3878600
2024-06-04,318.2924499511719,320.97426005903606,315.30939249552864,319.40014703516516,3706600
2024-06-05,320.1192321777344,321.887663066597,317.44711848561053,320.1483813227912,2616300
2024-06-06,318.9920654296875,321.6544527134018,317.8260403832403,320.86739618568697,2452100
2024-06-07,319.6236267089844,323.45203876047646,314.5514685366634,316.9612396190647,2499100
2024-06-10,320.2746276855469,322.50950387503684,319.13778154131046,319.40012380846207,2640500
2024-06-11,318.0397644042969,319.33211210238966,314.5611719552224,318.47703114643986,3247000
2024-06-12,319.41961669921875,325.67722337529915,316.7669259387337,323.7144154696235,4817300
2024-06-13,317.1166076660156,318.60330248778416,312.34569794297556,318.2243340853946,3183900
2024-06-14,312.3651428222656,313.5408642029356,306.90432044140687,312.2874216757364,4195300
2024-06-17,313.2688293457031,314.6680473593956,309.848535119591,312.3651763607232,3198900
2024-06-18,315.9312438964844,316.37820725392197,311.9084847198116,313.90041177962155,3275300
2024-06-20,319.8082580566406,321.7224641436452,315.3871071180019,315.85352304820645,4463300
2024-06-21,318.5547790527344,321.18801703117026,316.9417906873216,321.1685941544473,8265100
2024-06-24,320.653564453125,324.2196338082579,316.834879120507,320.0316766400229,2447300
2024-06-25,318.1272277832031,320.1386074527851,315.18304595725914,318.71996651555276,2990400
2024-06-26,317.4761962890625,318.42842124910555,314.60973583852933,317.00978041971405,2198600
2024-06-27,318.185546875,319.90543524984434,315.47458765077556,316.7960549876129,1995100
2024-06-28,323.6658020019531,324.72492698669697,319.02118443929635,319.20580554843247,8891500
2024-07-01,319.7596435546875,325.7937826499475,316.1547280518536,325.6188581498593,2950200
2024-07-02,318.4770202636719,320.74101574414595,316.35874082127356,318.7102133697826,2119800
2024-07-03,321.2463073730469,322.02366722145166,318.962888804801,318.962888804801,1352200
2024-07-05,319.0503234863281,323.99615856463254,317.37903694555916,322.17912632474753,2280900
2024-07-08,319.740234375,323.8212922289402,317.8746299556113,321.0034034161851,1913400
2024-07-09,316.8251953125,320.7702039891273,316.60169878973403,319.2349664313241,1896100
