Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2021-07-19,124.58881378173828,124.68755898111813,122.81141389038999,124.16691741801252,9371300
2021-07-20,125.27108764648438,126.05206387144933,123.1615368465887,124.79531894650661,6020400
2021-07-21,127.62301635742188,127.66790304501137,125.36086153835186,125.36086153835186,6161900
2021-07-22,127.86540222167969,128.23345390849107,127.02158174850035,127.47042125997916,3862600
2021-07-23,130.0557098388672,130.15445505545904,127.4973197619367,128.77202202317318,6310400
2021-07-26,128.81690979003906,129.60687152944013,127.68583941566256,129.22086251678127,6253900
2021-07-27,126.50984191894531,128.36804324561703,124.06816866309597,127.91023207842443,7575800
2021-07-28,127.86540222167969,128.28731245826935,125.80073772937823,126.81511940851867,9303400
2021-07-29,135.54049682617188,136.0162653886574,131.42912719201396,131.50991497866508,19446900
2021-07-30,134.47232055664062,135.01990530926977,133.17966057027053,133.9337076631548,8404800
2021-08-02,133.6284637451172,136.6985235291657,133.04497801708564,134.6518170064667,10823800
2021-08-03,132.8115692138672,134.2747899693791,131.56379629089707,133.67334684654367,6223400
2021-08-04,133.05397033691406,133.93369184135616,132.2550366477028,132.87443729279227,5556400
2021-08-05,131.8061981201172,132.38071208386296,129.77744868196666,132.17424976653848,7169200
2021-08-06,131.3124542236328,133.0629251502057,130.9892893066123,131.1778078821624,5733300
2021-08-09,131.8870086669922,132.60515466982207,130.83672578807045,131.77030600350233,4966600
2021-08-10,130.9444122314453,132.40763317104154,127.82946546036784,132.2460575494258,4197100
2021-08-11,131.67152404785156,131.77026926692994,129.62481741376521,131.11496755713267,6216000
2021-08-12,132.0934295654297,132.85646202225678,131.41119861046636,132.64101417977244,5777700
2021-08-13,133.43099975585938,134.0324430139599,131.89596271093578,131.95880681278655,5764000
2021-08-16,132.97317504882812,133.8259672336012,131.70744455803737,133.2155384809002,4410800
2021-08-17,129.63380432128906,131.95878922499807,128.8797573845443,131.9139025435864,7256800
2021-08-18,127.63195037841797,129.85820340592204,127.45241737877794,129.12210030066103,6546500
2021-08-19,126.2226333618164,126.97668036645764,124.74146862430733,126.25853449168316,8661000
2021-08-20,127.55118560791016,127.70378937002572,125.94434647946439,126.2226247337629,6141000
2021-08-23,129.39141845703125,129.813328578308,127.78457947200265,128.05387214729322,6936900
2021-08-24,129.67869567871094,130.69306348823264,129.12212546462283,129.79538461759847,7066800
2021-08-25,129.14907836914062,130.54945547199924,128.7900122341751,129.6787194098331,5721600
2021-08-26,127.81151580810547,129.05030327542622,127.12927113299506,128.53863346658525,6825100
2021-08-27,130.02877807617188,130.11853773658436,127.3985721014935,127.64992106663455,6274500
2021-08-30,131.0072479248047,132.73078959896068,130.66612559328192,130.69305486182407,5263600
2021-08-31,131.68055725097656,132.4346044527032,129.7684962703512,131.77930250578578,7820500
2021-09-01,132.0773468017578,133.56542352397273,131.86992292943205,132.4290715249565,6451400
2021-09-02,130.87786865234375,132.4741640939069,130.32773371266867,132.30280855775274,6006700
2021-09-03,130.4359588623047,131.6624884735583,130.075206764121,130.8778612608122,5505800
2021-09-07,129.6422882080078,130.5531612441381,129.0741123847728,130.48101084108586,6361200
2021-09-08,128.53302001953125,129.5250572145081,127.60410583379796,129.29057869815733,5981300
2021-09-09,127.68525695800781,129.4528936958275,127.56801083106174,128.48791128270076,6190800
2021-09-10,128.6772918701172,131.6714716668613,128.5510321052715,129.08313960688332,6263300
2021-09-13,129.335693359375,130.52614091987755,128.09112266137538,129.88582828633133,4312800
2021-09-14,127.2884521484375,130.59827493668183,126.81948134470812,130.291646002479,6442100
2021-09-15,124.67308044433594,127.16220807384617,124.0237404085879,126.99085254201185,11289100
2021-09-16,124.81736755371094,125.3224205070683,123.84337126116505,123.84337126116505,6719900
2021-09-17,120.48844146728516,124.45661798549729,120.07358001903492,124.28526246907404,14550500
2021-09-20,119.73087310791016,120.0555431077613,117.7918805118424,118.56748030252652,9647100
2021-09-21,118.81997680664062,120.76799642739277,118.39610178468209,120.47939481189654,6175300
2021-09-22,119.95631408691406,120.38921650792865,119.02740000390413,119.57753478948808,5163000
2021-09-23,120.76800537109375,121.89532971270738,120.14572013271766,120.62370455265916,5918900
2021-09-24,120.740966796875,121.34521107324325,119.76695678441585,120.04653105663107,4554600
2021-09-27,120.3802261352539,120.88526535383697,119.06351870984618,119.43327071976738,4319500
2021-09-28,117.15154266357422,119.71283408286867,116.9711735171888,118.81998823052778,8851700
2021-09-29,116.59239196777344,118.5494253795307,116.2406673225504,117.77382567964355,7037200
2021-09-30,116.32183837890625,118.21574889727746,116.06931881129466,117.557395293239,6976800
2021-10-01,116.0783462524414,117.25978003586388,114.05817594959225,117.0613698382053,6863700
2021-10-04,114.24757385253906,117.05235086482843,113.5621586332629,116.26773742022169,8470300
2021-10-05,115.01415252685547,116.1324633736369,113.35473418230387,113.75154772346386,9244300
2021-10-06,115.49211883544922,115.68151537470102,113.69742045854505,114.130316021541,8513700
2021-10-07,115.2937240600586,117.89108402378217,115.06825916768773,116.57436299737093,8010600
2021-10-08,114.13031005859375,115.97009718343928,113.82367428402536,115.97009718343928,6920500
2021-10-11,112.67832946777344,114.74358857293717,112.6242132182953,113.68840771613857,6288200
2021-10-12,110.88363647460938,113.15632654860467,110.180187078587,113.07515560564059,10531500
2021-10-13,112.76850891113281,113.92288793138644,111.39767866410035,112.91280284834366,12373800
2021-10-14,116.03325653076172,116.61044610984517,113.62528622982019,113.77860758726621,10637900
2021-10-15,117.422119140625,117.6746387319649,116.05128867243292,116.35793140016192,7609700
2021-10-18,117.34996032714844,117.48524751651694,115.65447372959737,116.62848369565504,5290000
2021-10-19,119.49639129638672,119.76695191572982,117.53034406764397,118.16164300525473,7330700
2021-10-20,119.18974304199219,119.95631528445386,118.3780613154485,119.49637193897686,4804100
2021-10-21,119.99240112304688,120.18178389893711,118.50432479178028,119.04544595974684,4579200
2021-10-22,118.7027359008789,120.5695915598603,118.53138040430191,119.85711489106993,5216200
