Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2022-11-16,54.1845588684082,54.641168813333614,53.97863646851152,54.42629475055518,14199500
2022-11-17,54.35466766357422,54.38152948288223,53.83538583356175,53.88910264145449,11212600
2022-11-18,54.73965072631836,54.945573113215886,54.4352429771304,54.605355299399854,10415600
2022-11-21,55.58124542236328,55.697634098802446,54.79336601037545,54.9813816403413,15399400
2022-11-22,55.82298278808594,55.95728163014285,55.554388519333536,55.93042322787604,12319600
2022-11-23,56.073673248291016,56.216923751413404,55.77821716446031,55.948329484979105,8990400
2022-11-25,56.12738800048828,56.234828435423374,55.84984208197581,56.16320147879998,5165500
2022-11-28,56.1363525390625,56.49447713645458,56.01100875920718,56.12739746029463,12267500
2022-11-29,55.93938446044922,56.01996309639671,55.4917261308214,55.97519794650633,10969600
2022-11-30,57.35499572753906,57.4181120953908,55.677895805572184,55.91232753765233,30433900
2022-12-01,57.51729202270508,57.80582495310516,57.19269161610902,57.35499181940705,12001400
2022-12-02,58.0222282409668,58.17550986945134,57.165647960218266,57.35499706819947,13643500
2022-12-05,57.228763580322266,57.52631168331386,57.03941103523586,57.174662361785565,9185100
2022-12-06,57.20170974731445,57.59844512698443,57.012360646790526,57.27384470346682,10099500
2022-12-07,57.29188537597656,57.45418560737696,57.03040128765542,57.21073526027636,12307600
2022-12-08,57.53533172607422,57.57139576642547,57.120562585984906,57.34597917620519,9946200
2022-12-09,56.931209564208984,57.562376661377904,56.88612693717919,57.35499382537371,13914900
2022-12-12,57.679595947265625,57.71566342578853,56.81399366063625,57.075477720551206,11647900
2022-12-13,57.6976318359375,58.33781068585528,57.526313026363596,58.238626836014426,17521600
2022-12-14,57.6976318359375,58.292731495398414,57.31893017650736,57.87796579568594,12826700
2022-12-15,56.9041633605957,57.6074620062765,56.34513119196697,57.336962791751894,12212300
2022-12-16,56.57955551147461,56.93120478822449,56.20085734869279,56.57955551147461,33631500
2022-12-19,56.66071319580078,57.17466273672545,56.32709761159693,56.6516980457776,10919700
2022-12-20,56.61562728881836,56.94022770420665,56.57955981164545,56.64267617690607,10286500
2022-12-21,57.526309967041016,57.75172998442659,56.868093972610545,56.868093972610545,10411300
2022-12-22,57.11153793334961,57.33695448606419,56.48938948610747,57.183669441634784,9666700
2022-12-23,57.544342041015625,57.5894246673547,56.985309907326425,57.25580910494482,6463300
2022-12-27,57.89599609375,57.96813105348021,57.4451629141888,57.64353061386267,7320700
2022-12-28,57.318931579589844,58.29273292231811,57.246800057675316,58.121414108550574,7159400
2022-12-29,57.661563873291016,57.84189783152958,57.43614728538885,57.52631254471605,7169300
2022-12-30,57.35499572753906,57.63451008814416,56.95826034151778,57.63451008814416,7650200
2023-01-03,56.759891510009766,57.309908476569966,56.0656080800554,57.309908476569966,12180500
2023-01-04,56.73283767700195,57.10252413419114,56.36315465939648,56.94022393723423,13387900
2023-01-05,56.083641052246094,56.6246394226923,55.975442066073605,56.444305486015644,9814700
2023-01-06,57.165645599365234,57.409092476953276,56.42627949813927,56.723827592738004,9990000
2023-01-09,56.453330993652344,57.45418119726938,56.42628210368999,57.07547953987561,9442600
2023-01-10,56.02053451538086,56.56153298070885,55.83118195689014,56.44431538537352,10134600
2023-01-11,55.91232681274414,56.40824603884111,55.37132839829076,56.24594582658829,10823000
2023-01-12,55.19099807739258,56.065615563222195,54.97460007321024,56.00249919203699,13907300
2023-01-13,55.389366149902344,55.416415040709275,54.63196625104959,54.73115010345407,13986400
2023-01-17,55.614776611328125,56.24594369735309,55.506577620450216,55.65985923756193,18327800
2023-01-18,53.92866516113281,55.53363014945989,53.81144757357217,55.461495191088986,19679400
2023-01-19,53.847511291503906,54.677042617321625,53.83849270254543,53.8565264408785,14894500
2023-01-20,54.172115325927734,54.18113047590535,53.55898193992627,53.847514893387654,14237700
2023-01-23,54.30735778808594,54.613924450462314,54.145057588028806,54.35244041263874,12613400
2023-01-24,54.595890045166016,55.768055467125535,53.919640366391256,54.172109252050774,10103300
2023-01-25,54.93852996826172,54.94754511817855,54.00079615604204,54.2803139576414,11265800
2023-01-26,54.830326080322266,55.09180667959496,54.61392466619668,54.830326080322266,11884800
2023-01-27,54.54179763793945,54.965578472745634,54.4335952021904,54.85737947658066,14087000
2023-01-30,54.677040100097656,55.15492210537955,54.51473990215593,54.58687485216725,15632000
2023-01-31,55.29017639160156,55.30821013007465,54.55982546156919,54.983609716726924,14344400
2023-02-01,55.2991943359375,55.524610904847236,54.65900866615009,55.12787554223242,12535400
2023-02-02,54.35244369506836,55.01967827333011,54.01882812572948,54.82131058581748,16947200
2023-02-03,53.94669723510742,54.478677058539205,53.40569538278164,54.415560691705466,15404400
2023-02-06,54.253265380859375,54.40655045671955,53.84751825444247,53.91063462697773,11330900
2023-02-07,54.1630973815918,54.31638244971025,53.68521531665057,53.802429465676504,14922700
2023-02-08,53.847511291503906,54.027841795666795,53.73029371213092,54.027841795666795,11012000
2023-02-09,53.75734329223633,54.38851038368757,53.739309553670985,54.23522876525806,12515300
2023-02-10,53.75734329223633,54.00981219256718,53.090112163238345,53.84751198506304,14420700
2023-02-13,54.6409797668457,54.7852462461407,53.856531000653185,54.00981606967022,16191800
2023-02-14,53.73029708862305,54.9114812267871,53.7032481992156,54.28932925374296,20505700
2023-02-15,53.73029708862305,54.036863780382504,53.40569665739726,54.00981489097506,13171400
2023-02-16,53.39668655395508,53.93768503073821,53.15323620752734,53.40570170474821,16538300
2023-02-17,54.20817565917969,54.307359500072806,53.54094453976325,53.64914353001761,16814700
2023-02-21,53.919647216796875,54.307364023719906,53.84751569714691,54.09096602518585,14278300
2023-02-22,54.08194351196289,54.42457766429932,53.874560678586185,53.96472593150339,12409600
2023-02-23,54.18112564086914,54.47867371775543,53.92866018901607,54.10899068914894,12222800
2023-02-24,53.95571517944336,54.01883154954618,53.549964629079376,53.81144869926774,9736200
2023-02-27,53.93767547607422,54.370474868750364,53.86554396375344,54.26227588047728,8849800
2023-02-28,53.65816116333008,53.82947996537941,53.32454558817808,53.82947996537941,16082200
2023-03-01,53.072078704833984,53.360611644234716,52.630260706610635,53.31552901737535,13275800
2023-03-02,53.847511291503906,53.90160906691922,53.0179765261023,53.054044002768435,11758300
2023-03-03,53.59503936767578,53.811440775867545,53.387656547933176,53.694223203114355,13101800
2023-03-06,54.42457962036133,54.4426133595097,53.39668056599246,53.43274460470516,16282700
2023-03-07,54.10899353027344,54.61392790007619,53.874561804041015,54.54179638415237,13961200
2023-03-08,54.13604736328125,54.39753142488997,53.85652956229426,54.13604736328125,10851600
2023-03-09,53.61307907104492,54.586880356896756,53.450778856736285,54.586880356896756,13900900
2023-03-10,53.387657165527344,54.22620704264735,53.1892929319392,53.82947513588733,13745800
2023-03-13,53.92866516113281,54.88442928245831,53.42373077128891,53.45979825047436,21956000
2023-03-14,54.12702941894531,54.51474622123904,53.513896031112644,54.09998052934756,19496900
2023-03-15,54.48770523071289,54.53278786643948,53.41472336624782,53.586038757842694,21089900
2023-03-16,54.787532806396484,54.823876944032776,54.242384605722975,54.59673128275753,15658300
2023-03-17,54.53313064575195,54.83296111562211,54.18786827096014,54.7966204440396,27351200
2023-03-20,55.06010437011719,55.06010437011719,54.48769982557097,54.66032927243875,12904100
2023-03-21,54.805702209472656,55.19639300514036,54.40592711282161,55.03284785969957,13716500
2023-03-22,54.56037521362305,55.30541254240047,54.542203148778846,54.87838114944613,10494200
2023-03-23,54.442264556884766,54.869299463118125,54.26055082024427,54.59672539219002,15479000
2023-03-24,55.332679748535156,55.441708686167026,54.433181481661755,54.742099693258254,12975600
2023-03-27,55.741539001464844,55.85965570543891,55.378108054881636,55.5507374945611,12777400
2023-03-28,55.80514144897461,56.09589106873028,55.66885613899318,55.777885080171835,10925700
2023-03-29,56.204917907714844,56.286690477032245,55.959600199762654,56.0777169034361,9441000
2023-03-30,56.19583511352539,56.41389647298901,56.0232056590105,56.223094949688175,9870700
2023-03-31,56.359375,56.55926427199856,56.21400192926488,56.38663483361542,14440900
2023-04-03,56.695556640625,56.80458558410452,56.20492119601571,56.60469629941905,12300700
2023-04-04,56.522911071777344,57.0044621074471,56.40479785360253,56.6864561833683,11433400
2023-04-05,57.058982849121094,57.25887211713684,56.786408780169744,56.813665147274676,12789600
2023-04-06,57.09532928466797,57.27704649328486,56.67738213102636,57.113501352126406,9644200
2023-04-10,56.95903778076172,56.95903778076172,56.35028914694474,56.77732404682473,7952600
2023-04-11,56.859100341796875,56.97721358340726,56.69555519775591,56.92270084603863,9913000
2023-04-12,56.95903778076172,57.26795598080882,56.6137789135076,56.7682362805475,9593700
2023-04-13,57.376983642578125,57.38606794213794,56.768231593059944,57.02263357233899,9871400
2023-04-14,57.286128997802734,57.376989332245955,57.04081129375709,57.286128997802734,8946000
2023-04-17,57.65864181518555,57.72224230981634,57.367895706597075,57.531440825923966,9452400
2023-04-18,57.74950408935547,57.78584475468024,57.41332607385607,57.70407219225703,9035700
2023-04-19,57.85853958129883,57.994828356121815,57.63139393390553,57.903968017583985,9769500
2023-04-20,58.11294174194336,58.149285877448975,57.64047837827299,57.81311128894088,10706400
2023-04-21,58.1947135925293,58.394595925525444,57.96756449494705,58.14928169343248,12931100
2023-04-24,58.10385513305664,59.04877835689574,57.80402122599659,58.83072048445879,15532300
2023-04-25,58.01299285888672,58.30373898972974,57.81310706016169,58.30373898972974,12818900
2023-04-26,57.74041748046875,57.94030674061217,57.5950444183555,57.749505246457375,13179600
2023-04-27,57.85853958129883,57.931224386161574,57.340647782519504,57.72225080647584,13795800
2023-04-28,58.28557586669922,58.29466363374869,57.67682371518626,57.794940425056105,13687600
