Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2022-04-12,108.21417999267578,110.24336837784045,107.60176929225516,109.4938490347615,4432300
2022-04-13,109.64576721191406,109.94860004083874,107.59931239030111,107.88379447258137,4407900
2022-04-14,108.0030746459961,110.35236177046549,107.88377031451957,110.16882633940179,3140000
2022-04-18,106.71832275390625,108.59041385724757,106.0300542747997,107.38823348610305,4115900
2022-04-19,110.10459899902344,110.33402181098874,107.04868546330255,107.07621508050981,5120900
2022-04-20,112.54566955566406,113.83961775378704,107.8287364530656,109.64576845435052,8334200
2022-04-21,113.21559143066406,114.11492508895023,112.55485249722862,113.04122782283254,7321100
2022-04-22,109.79258728027344,113.04121534340524,109.71917029545679,112.89438137377195,6710100
2022-04-25,110.13215637207031,110.4074596149543,108.14076054124803,109.35212001508683,4503500
2022-04-26,107.34234619140625,109.79258013848961,107.34234619140625,108.84735927510432,3366300
2022-04-27,107.11293029785156,108.81983668619051,106.57148878686517,107.63601406192775,4178700
2022-04-28,108.29674530029297,108.96665598535793,107.213869355961,107.87460816964538,4960000
2022-04-29,104.157958984375,108.07649762060346,103.81841069448427,107.42493766007969,6815900
2022-05-02,103.54309844970703,104.63514620274408,101.20298311911824,104.15794986548653,4905000
2022-05-03,103.17603302001953,104.9288197602542,102.61624076755106,103.74500414587752,4491500
2022-05-04,106.17687225341797,106.75502220783271,101.98302362252669,103.24026312509767,5347400
2022-05-05,103.70830535888672,105.53450925427784,102.48777413673326,105.40603302051744,5703300
2022-05-06,103.02918243408203,104.3139514456671,101.83618813873207,103.28614183754132,4966800
2022-05-09,98.5508804321289,102.04728248052922,98.13792209622157,101.57926490021553,6478200
2022-05-10,97.96354675292969,100.60649518930927,97.46799260834058,99.94576333128614,6248300
2022-05-11,97.12846374511719,99.12903146934157,96.96328599862338,97.88097748677346,6636100
2022-05-12,99.0831298828125,99.1290102465391,96.01803732786153,96.81643127213668,8516100
2022-05-13,100.83592987060547,101.41407994131312,99.44104200443351,99.44104200443351,6159300
2022-05-16,100.67991638183594,101.4232441290718,98.93630143017086,100.39543430601566,7459000
2022-05-17,105.11236572265625,105.92911044580899,102.40517209973368,102.40517209973368,9172000
2022-05-18,103.46051025390625,105.2591842757185,102.99249275431667,104.084540588121,6933900
2022-05-19,103.18521118164062,103.70829493837175,101.42323857874148,102.80895439098421,6304800
2022-05-20,103.91935729980469,104.35985218937805,101.69854611005137,104.06619126347205,4509600
2022-05-23,105.5620346069336,105.86487443202117,103.64406305090431,104.47915853657778,4357000
2022-05-24,104.40572357177734,105.68132076677713,102.62540742472645,105.68132076677713,5272600
2022-05-25,103.87348937988281,105.4794492923662,103.1026249811474,103.88266125263912,3921700
2022-05-26,105.41522216796875,106.0025441513763,103.89185096002204,104.4149348202891,4027800
2022-05-27,107.08541107177734,107.29647617172573,105.97500532453013,106.52561876098078,3884800
2022-05-31,107.79203033447266,108.37017339236785,104.98389690836783,106.04841528501403,10563500
2022-06-01,105.60791778564453,108.28757473432033,105.1031847638536,108.14991963733834,4890200
2022-06-02,107.83790588378906,107.92967361287387,103.91018826695613,105.80063009153317,3856600
2022-06-03,106.97529602050781,107.87463675554702,106.75505202472633,107.16801039199541,3778200
2022-06-06,106.83763122558594,108.49865742239163,106.48891101371572,107.71861413038681,4205600
2022-06-07,107.25975799560547,107.58095555585759,105.73639405886092,106.54395989267726,3285600
2022-06-08,105.2500228881836,106.58985141539964,104.92882531540612,106.213594602228,3683400
2022-06-09,103.43297576904297,105.93827586096728,103.40544615288363,105.20412009005284,3424700
2022-06-10,100.60652160644531,102.3042565666603,100.12014620758924,101.68939791012576,4805600
2022-06-13,97.19269561767578,99.20243494170806,96.66960481938456,98.81700624958455,5215300
2022-06-14,94.46714782714844,96.72466766060487,93.55862836868376,96.44935746081026,5890100
2022-06-15,96.17406463623047,97.34870854605552,94.21020553672359,95.73356966933109,5278100
2022-06-16,93.66876220703125,94.29279264767648,92.90707665420564,93.97160205354214,4793600
2022-06-17,94.09089660644531,95.1554219739875,92.90707387933911,92.90707387933911,10249200
2022-06-21,95.81614685058594,96.31169396472907,94.82503861944247,96.22910511284809,5338300
2022-06-22,96.7613754272461,97.80754297632124,94.78833768068185,95.02693938528313,5511600
2022-06-23,97.46798706054688,97.99107079426818,96.42181959310426,97.2293853745637,5064800
2022-06-24,100.44132232666016,100.61568593554324,97.66989734073616,98.19298116595554,14301600
2022-06-27,100.10177612304688,101.03781823797672,99.38597797608354,100.85428276490954,3804100
2022-06-28,98.16545104980469,100.88181677775076,98.10121293129153,100.25778634015302,4185500
2022-06-29,100.1201171875,100.64320093672825,97.95436520788822,98.61510404931946,4552100
2022-06-30,99.70716094970703,100.10176848799016,98.52333833485766,99.18407718979023,6070900
2022-07-01,101.14791107177734,101.3773338397676,98.78944529689448,99.30335005673597,3291700
2022-07-05,100.30365753173828,100.47801411018966,98.37650028434236,99.78974566509932,4752300
2022-07-06,99.7438735961914,100.48720133823606,99.22996168682305,99.87234982317618,3975300
2022-07-07,100.47801971435547,100.59732406573968,99.29419708260087,99.55115653096662,4149000
2022-07-08,100.2669448852539,100.87261745108631,99.61538495774596,99.78056965777814,3115500
2022-07-11,99.92742156982422,100.39544617037774,99.18409373474462,99.66129020878124,4041100
2022-07-12,99.38597106933594,101.28559178942967,98.83535068554028,99.56950652964846,5756300
2022-07-13,97.46798706054688,98.16543437265149,96.98161181708672,98.0461300289456,5087700
2022-07-14,97.44034576416016,97.63391669953421,95.64289634100822,96.44483206862222,4993600
2022-07-15,100.30706024169922,100.45454688954986,98.86910058790767,99.00736756213003,4617900
2022-07-18,98.64787292480469,100.43610989281672,98.3529066547507,100.06740029711159,4499900
2022-07-19,101.33021545410156,101.39473909767992,99.5143267286897,99.94755992095138,5788400
2022-07-20,99.76319122314453,100.30703226215681,98.51879583480407,98.62019111878067,7300200
2022-07-21,102.03076171875,102.05841370388671,99.92912645776406,100.12269738627069,5698000
2022-07-22,100.65731811523438,103.23827787513252,99.85538242185748,103.23827787513252,4733900
2022-07-25,100.01207733154297,100.77714836668365,99.06265504982468,100.5559184317314,3905600
2022-07-26,100.5559310913086,101.28413056230121,99.82773865286613,100.20566086569386,4824000
2022-07-27,101.38551330566406,101.9846654070426,100.1226924957724,100.82323286018337,3303500
2022-07-28,101.72657012939453,102.63912075063162,100.04894847692013,101.48690788402698,4736100
2022-07-29,100.32546997070312,101.27489922926354,100.06737542761829,101.23802757560158,4922900
2022-08-01,100.95227813720703,101.3025553450142,99.65258569719636,99.9014605788838,3871900
2022-08-02,100.14111328125,102.22431588813153,100.04893766838944,101.0444511653999,3093800
2022-08-03,101.03524780273438,101.36708568863409,99.8000718868744,100.57436263149029,3866200
2022-08-04,101.13665008544922,101.96624485747343,101.00760279119545,101.7726739160928,2794000
2022-08-05,100.70339965820312,100.7679232943023,99.91067668181383,100.24251453390929,2789600
2022-08-08,100.47295379638672,101.37629170465729,100.095024631254,101.20115311276177,2283800
2022-08-09,99.46825408935547,100.28862923924537,99.13641615989994,99.63416602153269,3943500
2022-08-10,101.64360809326172,101.74500338907174,100.65731415155912,101.17351030274176,3960900
2022-08-11,101.84640502929688,103.3581078559353,101.7542293998774,102.16902324853989,3281400
2022-08-12,102.75895690917969,102.80504120499583,101.80031494608241,102.18745678717477,2813300
2022-08-15,103.14608764648438,103.52400977471005,102.3349253628903,102.60223956702485,2949500
2022-08-16,103.26592254638672,103.72680768283051,102.712861789164,102.74051377214278,2897400
2022-08-17,101.90171813964844,103.35810999270404,101.73579919024338,102.89722480352887,3053500
2022-08-18,101.35787963867188,102.25199811626356,100.27940988082544,102.25199811626356,4143600
2022-08-19,101.45002746582031,102.13214248736921,100.8416627817251,101.83717630029759,5092700
2022-08-22,99.04419708251953,100.7586900770052,98.52800806312099,100.44529161024121,3496800
2022-08-23,97.71686553955078,98.50958851202711,97.26519305653713,98.46349718680568,4203000
2022-08-24,97.19146728515625,97.86435569779493,96.89650105648937,97.61548079933054,4278200
2022-08-25,97.60625457763672,97.67077821606105,96.37108577564277,97.0071024879542,5249200
2022-08-26,93.92839050292969,97.98418103627213,93.67950859555573,97.65234318147283,5440700
2022-08-29,93.87309265136719,94.58285978618572,93.29237984042015,93.55969409602909,4229900
2022-08-30,94.20491027832031,94.68423471368536,93.8730724484671,94.41692051560646,4629700
2022-08-31,94.6197280883789,95.91020798835807,94.57363675773513,94.91469431986988,7600700
2022-09-01,96.63839721679688,96.69370821826993,94.04822486148299,94.3524107556617,4397900
2022-09-02,94.48146057128906,97.38503857096543,94.00214308515169,97.20068028202826,4103200
2022-09-06,94.67501831054688,95.79957910247097,94.24178518258772,94.48144740854254,4670400
2022-09-07,96.50933074951172,96.75821262529243,94.70266212080467,94.83170937767318,5100800
2022-09-08,98.62020874023438,99.15483723626598,95.48618811312639,95.52305977139233,8700700
2022-09-09,99.99364471435547,100.5374858128821,98.65707356682952,98.74924918983668,5781200
2022-09-12,100.74028778076172,101.09055800076851,100.02130799453457,100.27018290801702,4358100
2022-09-13,97.56018829345703,99.16407405893644,97.32053302210572,98.83223610970283,5300800
2022-09-14,97.50486755371094,98.4358575864069,96.79510747084652,97.64313451421822,3264200
2022-09-15,96.84117126464844,98.70315093579407,96.6568200447055,97.76294142945963,4237000
2022-09-16,95.8641128540039,96.78588316990779,95.32027174324433,96.5923122474739,8898200
2022-09-19,95.94706726074219,95.96550660499081,94.2510132824326,95.17278358348328,3816000
2022-09-20,94.30632781982422,94.97000363617262,93.3108211278517,94.74878070823985,4617100
2022-09-21,92.77618408203125,95.79036993305431,92.74853209764885,94.82251531692279,4720500
2022-09-22,93.16331481933594,93.86386214786862,92.03875403821861,92.22311229970016,5567500
2022-09-23,92.80384063720703,92.99741156996713,91.08012752279599,92.53652638742886,6214600
2022-09-26,92.02952575683594,92.77616433902155,91.49490442992949,92.34293125575843,6037800
2022-09-27,90.6376724243164,92.84992248095955,90.25053059835484,92.4074696566113,6377800
2022-09-28,90.9971694946289,91.5041389643534,89.9371321924055,90.39801736445484,7206900
2022-09-29,90.60079956054688,91.42117452808652,89.91869153830527,91.11698865494064,6698800
2022-09-30,89.19049835205078,91.71614706595933,89.10753536612067,90.98794766745934,6728400
2022-10-03,91.73458862304688,92.35218014594655,89.78043984372603,90.14914941630265,4817600
2022-10-04,95.0160903930664,95.13591800814403,92.6747928348478,92.85914409382103,5710800
2022-10-05,95.29261016845703,95.82723862514194,93.94682638726857,94.17726896005871,3803400
2022-10-06,94.43535614013672,95.13590347581354,93.90994739651627,94.81328530561655,6348100
2022-10-07,93.8270034790039,96.86884137260732,93.1356757260191,94.48145957459025,8485900
2022-10-10,93.21863555908203,94.31554455653696,92.47200380521095,94.1311932944243,4044600
2022-10-11,93.79012298583984,94.71189323631492,92.25998099442772,92.96052835390249,5304800
2022-10-12,92.25076293945312,93.93760408660233,92.23232359729879,93.3292323813819,4106200
2022-10-13,94.89948272705078,95.46441628512565,90.46336870606447,90.69489862115311,6250900
2022-10-14,93.45472717285156,96.24234193075053,93.34359028319919,95.55701544222279,6087200
2022-10-17,95.87188720703125,96.27011887331447,94.34379568978105,94.57532556399848,7315800
2022-10-18,97.22403717041016,98.78917446481638,96.92767918575349,97.99271105622692,8943900
2022-10-19,90.8615951538086,93.6955188885033,89.20384021038001,93.5380802511829,18525200
2022-10-20,88.17584228515625,90.51892363680076,87.99062119981552,89.38905664532045,12651200
2022-10-21,88.03693389892578,88.46294810083361,86.3606595509813,87.37938977865069,9859000
2022-10-24,91.0282974243164,91.21351852024652,88.81487211901168,88.95379147382522,8118000
2022-10-25,90.71342468261719,91.5932426651244,90.44485617889407,90.82456159382636,7114400
2022-10-26,91.14868927001953,92.16741941613323,90.64858383849496,90.84306810646588,8290100
2022-10-27,89.76876068115234,91.38020658362494,89.62057817411858,91.38020658362494,6610000
2022-10-28,92.13964080810547,92.6304830857384,90.0188259891541,90.12996288937994,5768100
2022-10-31,91.63028717041016,92.14891195151486,90.89865174521874,91.80624511215198,5885600
2022-11-01,91.97293853759766,92.90832134579438,91.35244007895704,92.26004042866718,5249400
2022-11-02,90.7967529296875,93.75107627539028,90.7782265836327,91.43577761969362,5196700
2022-11-03,89.32422637939453,89.84285812401079,88.30549630341424,89.65762997745809,4873400
2022-11-04,90.82454681396484,90.97272933813004,89.04639891837243,90.60228009344871,4902800
2022-11-07,92.14891052246094,92.64901601037025,90.88012398466884,91.48210320524852,4903700
2022-11-08,92.27854919433594,92.85274584529495,91.63952445905343,92.51934224999374,5708200
2022-11-09,92.11185455322266,93.78812876791751,91.91737028514191,92.52861261259437,5339600
2022-11-10,96.52944946289062,96.72393373190133,94.59385581576758,95.41810169831707,5907400
2022-11-11,96.39978790283203,98.0853323951842,96.25161243773798,96.90915652038153,7106900
2022-11-14,94.47346496582031,96.60353586480926,94.45493861650232,96.01081986980955,5661600
2022-11-15,95.51997375488281,96.76097767716288,94.81612088949609,95.8070685661702,5262900
2022-11-16,95.95525360107422,97.52039800698371,95.63111314989732,96.53870641319264,3292800
2022-11-17,94.98283386230469,95.47367617119241,94.04745805567178,95.08470759423224,3332900
2022-11-18,96.196044921875,96.4924029097861,95.3347534154878,95.87189741088605,3931800
2022-11-21,96.2052993774414,97.14994530536711,96.01081511362887,96.06638709309792,4148800
2022-11-22,97.12217712402344,97.24257014339435,95.26993769272069,96.29793114235233,4511700
2022-11-23,98.18721008300781,98.60396819847433,96.68690065138004,97.2147886117181,4617500
2022-11-25,99.05775451660156,99.41894060609384,98.64100351048954,98.7891789767195,2558100
2022-11-28,97.60374450683594,99.78938733768081,97.3629514313749,98.83548527601404,4149700
2022-11-29,97.24254608154297,97.59446894274636,96.76096705748932,97.24254608154297,4832300
2022-11-30,99.63196563720703,99.74309548651705,95.7978303898841,97.36296798210903,12737300
2022-12-01,99.95610809326172,100.62291546508038,99.41895692532633,100.24320296389853,5076200
2022-12-02,100.1042709350586,100.15057974447974,98.35390533807005,98.8632739787735,4944100
2022-12-05,97.62226104736328,99.15035258794876,97.29811356592406,98.99291396685214,4687100
2022-12-06,96.18678283691406,97.62227105239481,95.5107124156648,97.23329544794895,4175700
2022-12-07,97.06658935546875,97.69635094235545,96.33495405116425,96.33495405116425,3592400
2022-12-08,99.02071380615234,99.17815245488956,96.52945668885086,96.92768843113063,4607700
2022-12-09,99.56713104248047,100.46546828305398,98.58543935462801,98.84475880614828,5346400
2022-12-12,101.40083312988281,101.49344367683169,99.77086771953334,99.77086771953334,4752500
2022-12-13,103.29012298583984,104.3736812758629,102.85484562171122,104.02175835405338,6246000
2022-12-14,103.04005432128906,104.56815286157669,102.36398399854127,103.14192802835696,5614900
2022-12-15,100.50248718261719,101.87314718088169,100.400620535909,101.73422783976152,4947800
2022-12-16,99.0114517211914,99.8819993571434,97.96493203110786,99.74308000134015,7976100
2022-12-19,98.715087890625,99.26150214606547,98.01124205971908,98.85400724815949,4352000
2022-12-20,98.62247467041016,99.08553447249868,97.81675513684449,98.73361156657487,3673000
2022-12-21,100.15058135986328,100.38211127923891,99.15037041238479,99.17815287219268,3228600
2022-12-22,100.04869079589844,100.169090855784,98.37241672270294,99.75233283159208,3311100
2022-12-23,100.18761444091797,100.3913618749553,99.18740361877013,99.71529148617068,2618400
2022-12-27,100.5488052368164,100.99334575615873,99.44672064578184,100.34505779319,2927400
2022-12-28,99.86346435546875,101.96575244785947,99.78010992881379,100.96554172238484,3265200
2022-12-29,102.16024780273438,102.5770058498852,100.44692800639858,100.71550353036736,3047800
2022-12-30,101.67867279052734,101.98429395748498,100.6321601752949,101.68793596502869,3471000
2023-01-03,101.48419952392578,103.10490901652719,100.71551846880185,102.34549113690898,4171900
2023-01-04,102.9937744140625,103.66984492646685,102.19731088031833,102.8085532941962,4395500
2023-01-05,102.61405181884766,103.45681695859524,102.2065569444857,102.8918834521322,4896900
2023-01-06,104.03101348876953,104.41071884009543,102.06763744736604,103.72539233344006,3800400
2023-01-09,103.86431884765625,105.2720175889388,103.74391877260967,105.1330982300485,7277700
2023-01-10,105.43870544433594,105.65171604185862,104.02174371589862,104.18844551134602,5591700
2023-01-11,104.7904281616211,107.14277265901063,103.85504544069788,106.38335491306059,5350300
2023-01-12,103.5996322631836,104.55785329570723,103.16238411877612,104.18572676231427,4697700
2023-01-13,105.59981536865234,105.95333170242328,103.44148980422554,103.51590943920834,5348700
2023-01-17,105.48816680908203,106.31614462529662,105.18116188458268,105.59050178391514,5711000
2023-01-18,103.73918914794922,105.66493648687602,103.44148931625072,105.3207181730243,4288500
2023-01-19,104.00897216796875,104.4927316930118,102.88328745249156,103.32053559693384,6157700
2023-01-20,104.95789337158203,105.16256333015885,103.869429062122,104.38109686084042,5078300
2023-01-23,106.06494903564453,106.70685994871893,104.58574820592206,104.59505331994411,6115300
2023-01-24,104.68810272216797,105.73936077363602,104.45552451222883,104.99510766274132,4662000
2023-01-25,103.26470947265625,104.41829523075423,101.95296516163728,102.33439677470439,6070800
2023-01-26,103.32984924316406,103.84152415607993,102.43674974784861,103.49730584214345,4159500
2023-01-27,102.28790283203125,103.50661758507923,102.15765959090007,102.9391261354115,4860600
2023-01-30,102.15765380859375,102.9577234432424,101.98089919004852,102.15765380859375,4434800
2023-01-31,102.84608459472656,102.94841957225155,101.28315878074552,102.13904486756947,5698300
2023-02-01,104.02757263183594,104.27875395426123,102.02739877651193,103.06004650884843,4532300
2023-02-02,104.42761993408203,104.53926003395833,103.16239385971309,103.52521531215613,5051800
2023-02-03,103.99967193603516,104.50204171508578,102.9484209951492,104.01827506960431,3754500
2023-02-06,103.03215026855469,103.90664663691385,102.76235868474764,103.7950065374242,4145600
2023-02-07,104.18573760986328,104.57647441435618,102.22277686211727,102.371630330062,3401600
2023-02-08,102.52046966552734,104.07409746526646,102.10183173667595,103.63684930533697,4222300
2023-02-09,100.53890991210938,103.51590820772198,100.01793698480812,102.97633214632731,3912700
2023-02-10,100.62261199951172,101.3110413209378,100.28769890309434,100.71564183791172,4186300
2023-02-13,100.95755004882812,101.53434658637636,100.25981539273829,100.77149031296042,3711000
2023-02-14,99.78534698486328,100.79007935487968,98.94806409508047,100.65053812135169,4244000
2023-02-15,99.80394744873047,99.83185569469,98.87363472889112,99.32018795741203,4060300
2023-02-16,98.68757629394531,99.90628370134617,98.3061446669959,98.39917452063241,3299000
2023-02-17,99.30158233642578,99.50625227992388,98.1386913826621,98.18520985990189,3564100
2023-02-21,96.42691802978516,98.74339479167017,96.14782136548541,98.47360324223989,5204300
2023-02-22,95.5338134765625,96.61297251822445,93.49642639138933,96.04548120315543,8900900
2023-02-23,95.40357208251953,96.54785275108507,94.5755943312086,96.04548303157236,4611100
2023-02-24,93.45923614501953,94.70585916268908,92.92895805855079,94.38024395883905,5476800
2023-02-27,92.81729888916016,94.24998135959719,92.7149710177288,94.22207311305019,4489800
2023-02-28,94.63141632080078,95.28263242223073,92.74288252893074,92.88242376657774,7877000
2023-03-01,93.8034439086914,94.29650857062357,93.3941039941559,93.68249869882032,3963500
2023-03-02,95.47801208496094,95.8036272839827,93.28247303374891,93.28247303374891,5209900
2023-03-03,97.17117309570312,97.2269966924385,95.59894922584313,95.72919245535286,4982400
2023-03-06,95.58964538574219,97.31072273956602,95.47800528850529,97.22699798993118,5005100
2023-03-07,93.01268005371094,95.91525154661313,92.86382659370383,95.69197845432612,6349000
2023-03-08,92.47309875488281,93.28246639223643,92.34285552363686,92.95685831412153,6252600
2023-03-09,91.0311050415039,93.00337071060788,90.70549698469327,92.92894398398737,5146000
2023-03-10,90.20313262939453,91.54278539791049,89.83100607172634,90.9473857447309,7042400
2023-03-13,91.347412109375,92.28702288593244,89.6728463035011,89.86821113123254,6553000
2023-03-14,91.68233489990234,92.5661292749962,90.55665009689287,92.36145931081265,5093900
2023-03-15,90.9845962524414,91.11483947887577,89.9612464765664,90.70549956852577,5712100
2023-03-16,92.12886810302734,92.36144628448413,90.24033440523387,90.29615089751219,5289100
2023-03-17,90.24964904785156,92.28702930605546,89.78449263582966,92.11027469593917,10848100
2023-03-20,91.04971313476562,91.35671095385317,90.40779505374748,90.48222177862094,6075700
2023-03-21,91.47765350341797,91.55208022613311,90.51012740128988,91.32880005798768,4475000
2023-03-22,90.11009979248047,92.38936334922447,90.0914895614628,91.73814721807575,3606700
2023-03-23,90.27755737304688,90.99389512516615,89.71937109769472,90.14731414538883,4525000
2023-03-24,91.21717834472656,91.24508659476305,90.06358529324363,90.2775603730631,5269100
2023-03-27,91.59859466552734,92.54751766754868,91.42183296760268,92.10096441405808,4627700
2023-03-28,90.3426742553711,91.39392513718936,89.87751786731862,91.26368191635251,4815400
2023-03-29,91.74744415283203,91.85907713809023,90.47291315525895,91.1799528186933,6780200
2023-03-30,92.1753921508789,92.54751868325127,91.64511414900834,92.45448172686574,5199300
2023-03-31,94.2034683227539,94.343016650755,92.7800909921329,92.95684558305967,6442400
2023-04-03,94.5104751586914,94.57560386934217,93.06849455880912,93.77553428325069,5432400
2023-04-04,95.63616180419922,96.13852448661838,94.73375722307554,94.7988788372946,7979000
2023-04-05,96.9478988647461,97.02232559437113,95.35706478206002,95.478002894408,7298300
2023-04-06,97.61772155761719,98.19451804389163,96.91998696355179,97.20838165782736,5065000
2023-04-10,96.47343444824219,97.59911918139085,95.87803482450855,97.14326079937338,4900200
2023-04-11,96.09201049804688,97.40374786252463,95.9152487937925,96.93859145993812,4658000
2023-04-12,95.41288757324219,96.60368693488576,95.1803093511173,96.18504897415059,4560700
2023-04-13,96.87142181396484,96.96491659545575,95.17914272943732,96.0673538533928,4778700
2023-04-14,97.19866180419922,97.56329646283827,96.73118074100095,96.87142648659942,5043700
2023-04-17,97.72223663330078,98.03077584167711,97.23605947453382,97.23605947453382,4806400
2023-04-18,97.37628936767578,98.82547612288784,97.1705965955724,98.58239114966898,6552100
2023-04-19,104.98689270019531,105.37022344329968,101.11615026403783,101.44338556502804,12425400
2023-04-20,103.17306518554688,104.98689392242962,102.84582988074706,104.94949458285325,7413200
2023-04-21,104.39787292480469,104.82795464065009,103.66859648503747,103.66859648503747,6301100
2023-04-24,103.21981048583984,104.48200781128362,102.97671835851473,104.48200781128362,5341900
2023-04-25,102.8177719116211,103.34134834711645,102.53728045935203,103.21045423824262,5636700
2023-04-26,101.67713165283203,102.3035545680597,101.22834669175857,102.21005978168459,4240000
2023-04-27,102.37833404541016,102.41573337958349,100.66735195624642,101.63971324517236,4257200
2023-04-28,103.2852554321289,103.64053843157751,102.25679863735105,102.32224569338618,4835900
2023-05-01,103.8836441040039,104.31372583307441,102.78038849179867,103.2759172854409,3722900
2023-05-02,104.24827575683594,104.65966136979917,103.24786657974387,103.83689014387271,4998000
2023-05-03,104.49136352539062,105.6039635443462,104.18282432859688,104.53810734923557,5602000
2023-05-04,103.64988708496094,104.23891057243249,103.36939563386368,104.20151123673992,4070700
2023-05-05,104.02388763427734,104.4820170765129,103.82754644474782,104.12673403829685,4025000
2023-05-08,103.68730163574219,104.32307616942157,103.11697416583003,103.27591601595113,2445500
2023-05-09,103.07955169677734,103.80882085318511,102.18198910941446,102.96735369840948,3274300
2023-05-10,103.4909439086914,103.75273212193183,102.49987935874627,103.68728506862172,3129100
2023-05-11,102.89257049560547,103.28525282189224,102.15394966290762,102.90191497966424,3879400
2023-05-12,103.30396270751953,103.3600652853279,102.35965610161641,102.62144435407252,3325000
2023-05-15,102.69621276855469,103.76207590847265,102.41572847547589,103.44418514981807,3020000
2023-05-16,102.2755126953125,103.2759219464559,102.15397017939249,102.41575844949426,3393800
2023-05-17,101.74258422851562,102.82714378216873,100.94786780148104,102.63079544699039,3801000
2023-05-18,101.41532897949219,101.76126035321853,100.85435320780049,101.65842109606305,3481600
2023-05-19,101.84542846679688,102.82714158896822,101.34989966285723,101.89217942811749,4487700
2023-05-22,101.20963287353516,102.21004189236152,101.04133943423756,101.61166680445756,2809500
2023-05-23,98.86287689208984,100.4897158587774,98.65718411700105,100.32142241854054,4337800
2023-05-24,97.27345275878906,98.77874223336154,97.22670180290521,98.77874223336154,4507600
2023-05-25,95.49703216552734,96.79662896615913,94.74905960215588,96.55353681308415,6734500
2023-05-26,96.17955780029297,96.7218304196476,95.39418589432535,95.50638391894786,4911800
2023-05-30,95.0949935913086,95.85231060376354,94.96409946898785,95.59987397734345,5168700
2023-05-31,95.36613464355469,95.61857127312311,93.85149346655989,94.89865359138041,7063400
2023-06-01,96.1328125,96.20761118748554,94.34703841875418,95.28200061273715,4603900
2023-06-02,97.42304992675781,97.70354141567886,96.16085249300285,96.5909342116722,6024300
2023-06-05,97.01168060302734,98.18038336186665,96.61899105482871,97.29216498523144,3565900
2023-06-06,95.94580841064453,97.27345281343744,95.57182216294663,97.11451097645401,4044300
2023-06-07,95.04824829101562,95.82426139467147,94.66491041503124,95.75881433452713,6231200
2023-06-08,94.22547912597656,94.78645495832127,94.02913794131565,94.66491245349158,5159000
2023-06-09,95.0762939453125,95.34743379807212,94.00108615214698,94.40312012234993,4276000
2023-06-12,94.8051528930664,95.281985533831,94.23482547433866,95.21653134274307,3629100
2023-06-13,95.2352294921875,95.43157065538273,94.375066167753,94.8892909856851,4642200
2023-06-14,96.53484344482422,97.37631081916633,96.13280942892716,96.59093889204861,5020600
2023-06-15,98.18970489501953,98.47019634485096,96.40393120622072,96.54417693113642,6378600
2023-06-16,99.29296875,99.63890728304618,98.516955654931,98.58240271435115,10020900
2023-06-20,99.76045227050781,100.66736664021701,98.07752478638699,98.3580091338098,6573100
2023-06-21,99.33972930908203,99.81656200706027,98.74135409848765,99.68566787556745,4428600
2023-06-22,101.20963287353516,101.31247926050557,99.51735399679364,99.75109448841845,5480300
2023-06-23,101.02265167236328,101.44338173873932,100.3868771973365,101.16289027235909,5647000
2023-06-26,101.4527359008789,102.10720649458764,99.85395162208084,101.06939802942486,6134700
2023-06-27,100.77955627441406,101.85476401639934,99.82589102621374,101.80801306245448,4849700
2023-06-28,100.61127471923828,101.11615512210611,100.37753418827326,100.93851003595033,3900000
2023-06-29,100.65800476074219,100.84499429337752,100.01287874672146,100.06897417987336,3417400
2023-06-30,101.92955780029297,102.22874536582236,100.69540820083496,100.97589966429123,4449200
2023-07-03,100.24664306640625,101.42469737507582,100.0689979749257,101.20965294153645,2268000
2023-07-05,100.38688659667969,100.81696832105594,99.52671601473222,99.77915978474988,4968600
2023-07-06,100.22795104980469,100.46169161394434,99.23689334047526,99.80722088763169,5325000
2023-07-07,99.43321990966797,100.91046176936736,99.17143165771007,99.38647608364398,5053700
2023-07-10,100.05963134765625,100.74215675476258,99.37711307374398,99.64825291310436,5259500
2023-07-11,100.50843048095703,100.67672395220644,99.82590497722471,100.05964551322693,3899700
2023-07-12,99.90069580078125,101.17224478724674,99.7230578579683,101.03199905004057,4845300
2023-07-13,101.21592712402344,101.26290229891714,100.00404071930089,100.22951295790419,4936800
2023-07-14,101.39442443847656,101.90172622548045,100.68983981776096,101.46018538304713,4016000
2023-07-17,100.52074432373047,101.1877502717712,100.2483040631382,101.02804613648097,4580800
2023-07-18,100.47376251220703,100.69923474792351,99.54371283394374,100.34224062507506,3913900
2023-07-19,100.78376770019531,101.54471668147728,100.57708842937691,100.58648489643348,6225900
2023-07-20,105.0582504272461,105.75343847709496,101.25349116876482,101.55411360929982,8768600
2023-07-21,107.36930084228516,107.83902391509204,105.52798725697082,106.01649609903166,7062700
2023-07-24,107.67931365966797,108.816042571051,106.32650899343797,106.94653968719014,5665900
2023-07-25,106.0916519165039,106.62713592476024,105.69708626145295,106.26075250686934,4732500
2023-07-26,107.1720199584961,107.37869926107015,105.57495718150007,105.68769330128738,3682500
2023-07-27,105.82859802246094,107.65111846937707,105.6970761500259,107.52899306423153,4762900
2023-07-28,105.90376281738281,106.6459189347479,105.51858647307981,106.3265106986571,3409200
