Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2022-01-19,110.11798858642578,112.0595667611214,110.05103585351516,111.22267675463078,4103700
2022-01-20,109.48194122314453,111.20593234837686,109.27271875124883,109.8501620469429,5278200
2022-01-21,108.25172424316406,110.36067780274489,108.18477151223532,110.17656098517277,5907000
2022-01-24,107.80815887451172,108.0843212932867,103.9333547011217,107.11353236704501,13484000
2022-01-25,113.90071105957031,114.9384462768253,107.37296782650749,108.07595221947223,19715700
2022-01-26,112.36084747314453,114.71251911391356,111.41517045105387,114.21038000294672,8336000
2022-01-27,110.9046401977539,112.77090088166366,110.53640664148293,111.85869406176282,5497300
2022-01-28,112.56169128417969,112.58679695952628,110.293714041768,111.46536756095695,5471500
2022-01-31,111.78339385986328,112.21856742826022,110.72054007527366,112.21856742826022,5859000
2022-02-01,113.42369842529297,113.78356775850688,110.8879227972593,111.9423995791385,6206400
2022-02-02,114.8631362915039,115.12257011170637,113.1977208293389,113.56595442056543,5357200
2022-02-03,115.30669403076172,116.12684259011692,113.6747612142137,114.65392090414252,6100800
2022-02-04,114.7794418334961,116.17705916940696,114.00114037534235,115.37363926654315,4142000
2022-02-07,114.85478210449219,115.34017981113473,114.04299782596053,115.03052184401008,3759000
2022-02-08,114.67066192626953,115.08910689178803,113.63291381460995,114.84640166062822,4181800
2022-02-09,115.3150863647461,115.78375556823289,114.51167898434313,115.35693342558439,5393500
2022-02-10,113.0875244140625,115.6623094946756,112.79107951809301,114.73911459107966,5978600
2022-02-11,112.3845443725586,114.09542880706142,112.1219855230737,113.40937168337045,4176200
2022-02-14,110.23323059082031,112.35065732459518,109.31851361472707,112.29984115078412,5345300
2022-02-15,110.05536651611328,111.52908715164236,109.77586465536729,110.6482433765989,4394000
2022-02-16,109.41166687011719,110.47885820427108,108.63245539087212,109.64035257368545,4875600
2022-02-17,105.8459243774414,108.8357297723062,105.74428557200221,108.45459556018751,6797000
2022-02-18,105.3208236694336,106.2440252540425,104.69406705116111,105.82053982999018,4609200
2022-02-22,104.95660400390625,105.87133387947453,103.90636218114642,105.19375475789653,5349700
2022-02-23,103.38970184326172,105.61723221566501,103.22031030643846,105.34620187962403,4086400
2022-02-24,103.30501556396484,103.41511942682631,100.62858509557698,101.63648227931303,6563200
2022-02-25,105.17681884765625,105.2445780526139,102.8645860579956,103.37277363330453,4460900
2022-02-28,103.76238250732422,104.50771439878082,102.51733454153268,103.5082887119846,6757300
2022-03-01,102.77989196777344,104.50771295127986,102.22935972674527,103.89789302041011,4873300
2022-03-02,104.90579223632812,105.56642835357573,103.16103464853333,103.83013582029787,4891400
2022-03-03,106.65900421142578,107.28576062432953,105.22762187934886,105.837441724065,5206600
2022-03-04,107.24343872070312,107.86172374972334,105.20223611094347,105.36316262128732,4402400
2022-03-07,106.77759552001953,108.33602496278625,106.39646129109148,107.1163850912187,5047400
2022-03-08,106.447265625,108.70868204564006,105.71887038959686,107.24342005948085,4887600
2022-03-09,106.9046401977539,108.49694921077366,106.64208135491488,107.91253737413356,4403500
2022-03-10,105.3208236694336,106.74373495272432,104.28751820084601,106.506584149155,5326800
2022-03-11,104.990478515625,107.3704639180406,104.94813386125037,105.87132874621831,4119600
2022-03-14,104.9735336303711,106.00683875097667,103.91482042677892,105.40548396488845,3289200
2022-03-15,106.41339111328125,106.66748489103489,104.36372370722887,105.02435977514052,4021200
2022-03-16,107.59915924072266,107.80243040079091,105.62571594535044,107.14179428416384,4292800
2022-03-17,108.37837219238281,108.65786761802158,107.1672038083689,107.64997685867522,3671900
2022-03-18,109.05595397949219,109.19993746256165,107.03170077556885,107.88713661865745,7466000
2022-03-21,108.49693298339844,109.88596417304346,107.90404971931373,109.25920131142199,3384600
2022-03-22,109.3100357055664,109.51331332468604,108.28520194119756,108.83573418470111,2690200
2022-03-23,108.6663589477539,109.53027280405186,108.62400782194291,109.3269951544085,2924500
2022-03-24,109.47096252441406,109.5725948723966,108.24285759921842,108.69175103447098,2971100
2022-03-25,111.2496109008789,111.29194909851236,109.52178336900829,109.68270987600826,3530200
2022-03-28,111.35122680664062,111.37663489096703,109.76739590614721,110.80070108124065,2483500
2022-03-29,111.74931335449219,112.51158179540742,110.47037935915512,111.83400266806781,5791000
2022-03-30,111.91024017333984,112.7148597352328,111.28347721709058,111.80859490351077,2622900
2022-03-31,110.12313842773438,111.69850450955813,110.10619539440894,110.71601535664702,4274000
2022-04-01,110.23323059082031,110.33487586218956,108.46306494308385,109.81822322219861,4012400
2022-04-04,110.33486938476562,110.48731789724899,109.19991890004394,110.32639140713006,2809800
2022-04-05,109.16606140136719,111.14796989008472,108.97126174403553,109.97915902234652,3107200
2022-04-06,109.58954620361328,109.69117855929193,107.77702929277123,108.22592276201611,3958100
2022-04-07,108.87808990478516,109.47096683091873,107.33660343496399,109.14911381798291,3538300
2022-04-08,108.18356323242188,109.07287853175343,107.79395104962154,108.42070751703709,3143300
2022-04-11,107.03169250488281,108.56470098259472,106.87076599984387,108.3699013351122,3202500
2022-04-12,106.70137023925781,107.85324443132896,106.3625806712964,107.07403294832919,2691000
2022-04-13,106.83690643310547,107.28579996622251,105.79513586792348,106.41342099252336,3064900
2022-04-14,107.1926040649414,110.59742971783206,107.04014908851535,109.19992038236555,6384200
2022-04-18,106.86228942871094,107.89559469495644,106.32022870902041,107.22648708055364,4884200
2022-04-19,109.38626098632812,109.59800366181365,106.7183084447093,106.78606765171435,7971400
2022-04-20,117.1529769897461,118.20321223919007,112.9689402510058,114.34102845688994,17859200
2022-04-21,118.4488525390625,120.16820195321577,116.33142587889868,117.07675127512859,9922300
2022-04-22,117.09369659423828,118.9485644525722,116.33142815118867,118.3218014963724,6508600
2022-04-25,117.8136215209961,118.27944503529392,114.50196320769125,116.53468757984326,5748300
2022-04-26,115.34893035888672,118.46577602501799,115.33198732790345,117.72891572407036,4956200
2022-04-27,114.3918685913086,116.13662628626443,114.02767736850146,115.00168857141426,4369100
2022-04-28,114.9677963256836,116.02650959805297,114.18010693069286,115.90793422849744,4474300
2022-04-29,111.97801208496094,114.80689137771732,111.80014253538715,114.45116520231817,5078700
2022-05-02,112.68096160888672,113.29925944469305,110.85998000985691,112.64708847173425,4213500
