Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2021-09-24,220.88465881347656,221.74518457042353,219.826943199772,221.08186234782707,2508800
2021-09-27,222.39956665039062,223.1076967703392,219.86282415997076,220.50821515218476,2463300
2021-09-28,218.50929260253906,222.04101156399793,217.73840971411101,221.6645221052078,3007500
2021-09-29,218.96646118164062,220.24828441096457,217.9535531599283,219.0561041433764,1719000
2021-09-30,216.1249542236328,219.98832788170188,215.8650115189256,219.40568966359515,3136800
2021-10-01,217.75634765625,219.33397623220492,215.3540694920939,217.88185327260595,2076000
2021-10-04,217.89080810546875,219.44153282265253,216.79722965448033,216.97650189548273,2236500
2021-10-05,219.80905151367188,221.29703711297492,217.82805698958825,218.68858290171391,2463100
2021-10-06,221.49424743652344,221.548027743122,217.8370361342683,219.217447488149,2107900
2021-10-07,222.5878448486328,224.04892678659886,222.014151722564,222.3009982855984,2423900
2021-10-08,222.0320587158203,223.762069375207,221.50320081048886,223.42144253833808,1687500
2021-10-11,221.0281219482422,223.32283947750776,220.91158883574818,222.39061561034188,1504000
2021-10-12,219.1815948486328,222.8388060898017,218.8768169870054,222.05895062436124,2346700
2021-10-13,217.50537109375,218.59894960155356,215.04034003851336,218.06113285060496,3214300
2021-10-14,219.20843505859375,219.9882766687651,216.95852581370204,217.71149095474215,2512000
2021-10-15,217.1468048095703,220.84883727252452,216.913752275298,219.8269705028774,2564700
2021-10-18,217.15576171875,218.2224499564708,216.14286746008952,217.29918497438857,2484900
2021-10-19,217.6129608154297,218.6527454120259,216.5014509005063,218.01632682663998,2071600
2021-10-20,214.87899780273438,217.5053697639191,214.493549473195,215.48852618560198,3040200
2021-10-21,216.38491821289062,216.84207821377225,214.5114977569082,215.2823807993235,2702400
2021-10-22,213.73162841796875,217.13785569497537,213.3372212826444,215.76640322379455,3283700
2021-10-25,212.74562072753906,214.4577001113646,211.99266907560178,214.43976878319583,3178400
2021-10-26,211.9209442138672,213.69576261911755,211.6699603455528,212.86214055884366,3066400
2021-10-27,217.57708740234375,219.27123550776994,214.0991619032063,216.07118405422995,5249400
2021-10-28,220.06005859375,220.579957725833,217.39782379679914,218.17766565612524,3448500
2021-10-29,220.10482788085938,220.58886423933595,217.34399194328407,217.81906947797916,4329400
2021-11-01,224.6136016845703,225.60857827145387,219.91659275302737,220.3289311840505,4456200
2021-11-02,223.41246032714844,226.08365340442572,222.4443739007486,225.6713149778207,2624300
2021-11-03,224.45228576660156,225.10664933892585,222.22032085739704,222.29203249590913,2399000
2021-11-04,227.19520568847656,227.84058308284608,224.27301453551982,225.0976778657884,2711000
2021-11-05,228.31564331054688,230.84341326688195,228.23495917934028,228.29771198387934,3224300
2021-11-08,226.8725128173828,229.158258073382,225.82374205492138,228.378416217928,2471300
2021-11-09,226.46913146972656,227.40136910115137,224.49710926453864,226.70219771638108,2258900
2021-11-10,226.89938354492188,227.428241455003,224.81978720497537,224.81978720497537,1794300
2021-11-11,224.23715209960938,227.07865893986906,223.430406469262,227.07865893986906,1640500
2021-11-12,224.69427490234375,224.99903905908297,223.0987288140097,224.22815616535797,1625200
2021-11-15,226.7290496826172,227.46406992436496,224.69427500679353,224.69427500679353,1709200
2021-11-16,226.298828125,227.84955297405324,226.22711648698183,227.23105206404338,2195500
2021-11-17,226.50497436523438,227.08761257584143,224.55984248474562,226.25399048888715,1412000
2021-11-18,227.21311950683594,227.22209201003747,225.06182508830628,226.92628663391028,1751200
2021-11-19,225.8416748046875,227.069717835281,224.2999087358056,227.04281400233367,2743100
