Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2024-04-29,271.4047546386719,272.93040327201606,268.9243853626505,270.56814252755174,3576400
2024-04-30,264.7117004394531,270.2925393030844,264.1408024371378,270.1941355434514,5218000
2024-05-01,264.4656066894531,269.69211944799633,262.35923776176384,264.7904051495396,3761000
2024-05-02,267.85150146484375,268.7865472786771,263.72737540401,266.17821732126697,3859900
2024-05-03,269.35748291015625,273.30444674286724,269.05235917642204,272.46780455388324,4041600
2024-05-06,271.2965393066406,272.7729562487402,269.751215698176,271.8280578163747,3744800
2024-05-07,272.82208251953125,274.49536660527474,269.76099332608794,271.25708459917576,3507700
2024-05-08,274.5839538574219,275.5387044372753,271.39490369030267,271.39490369030267,3283300
2024-05-09,270.84368896484375,271.02085172937603,266.8081446698031,267.8908560715608,4709700
2024-05-10,272.3201599121094,275.24346626302435,270.64687558925954,271.7591143410364,2912300
2024-05-13,273.15673828125,273.43233483754597,270.863384441834,272.78273798452614,2998700
2024-05-14,272.44805908203125,274.475668768822,270.7157507319541,272.60554712072405,3056800
2024-05-15,283.01922607421875,283.2751178575915,275.3320194282281,275.3418417798143,5828500
2024-05-16,280.2041931152344,285.4602328918022,280.10575932900724,284.86969024998785,3559200
2024-05-17,281.1195373535156,282.82234857523963,279.7907864987787,282.5270772825806,3478900
2024-05-20,282.5566711425781,283.19644578628095,280.6274647823519,281.5034865537473,2799300
2024-05-21,279.2986755371094,282.70426828279335,278.83606377390976,282.2810360418037,3492100
2024-05-22,279.35772705078125,282.5763045814938,278.3832716217713,278.954169555983,3309200
2024-05-23,274.19024658203125,282.4877003986117,273.09768271346155,282.17272432499055,5456600
2024-05-24,268.0090026855469,270.63700751305555,264.30810865436973,266.67036929729767,8325100
2024-05-28,265.5876770019531,268.93424569638154,262.9596719838622,268.8062847708236,9294100
2024-05-29,267.34954833984375,268.5798956685838,263.56007255976925,263.78646728185697,13397900
2024-05-30,214.58238220214844,221.55107032280085,208.666878460148,219.8876385584694,66763300
2024-05-31,230.7540740966797,230.9312368795306,212.66304456051566,215.6650946495414,36807400
2024-06-03,232.89981079101562,237.20111503715788,226.5906014379914,230.9312551693686,19962700
2024-06-04,231.16748046875,236.80738795401604,228.54929796423895,232.0139599619796,11197500
2024-06-05,232.8112030029297,233.19507070488314,227.90950426593508,231.93519645134947,10772100
2024-06-06,238.94326782226562,242.8705415606845,235.68531078226476,236.10855803634576,11693800
2024-06-07,238.04757690429688,240.09486138238526,236.51209101740102,238.52002601317216,6883800
2024-06-10,238.03773498535156,239.80943799517343,236.64989970941718,237.98851809251735,7656900
2024-06-11,237.2010955810547,239.9176967093025,232.5454511041335,237.36842099290354,7264400
