Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2022-07-15,29.393217086791992,29.44781874104296,28.51961144717792,29.174817412588588,10672600
2022-07-18,30.14852523803711,30.548926966813514,29.93922409767215,30.212225434174258,11493100
2022-07-19,31.140430450439453,31.249630282677444,30.103023365678364,30.103023365678364,10867200
2022-07-20,31.067626953125,31.167728241587664,30.266820116823613,30.530722882516105,9984500
2022-07-21,30.603525161743164,30.61262370099081,29.356813529419384,30.012019440047943,14583000
2022-07-22,31.913944244384766,33.20615595032251,31.713741599608227,32.223346753857086,19748000
2022-07-25,32.914947509765625,32.99684826863392,31.85933965735254,32.44174698230527,13120000
2022-07-26,32.396244049072266,33.77035640347316,31.89574095147889,33.488253016531054,17232100
2022-07-27,33.060543060302734,33.32444234893862,32.341636978025996,32.796640300266986,11075300
2022-07-28,32.49634552001953,33.57925595118835,32.06864463817548,33.34265221353767,10292800
2022-07-29,33.697547912597656,33.852250860960574,32.5600395064592,32.99684231784835,12313200
2022-08-01,33.1242561340332,33.47005629405509,32.19604857899302,32.97865515312893,12620600
2022-08-02,33.388145446777344,33.834050268858874,33.060545942182934,33.215245418958055,9987500
2022-08-03,32.34164047241211,33.706650586619034,32.1869375210072,33.588348738062365,11558500
2022-08-04,30.894729614257812,32.19603953425461,30.758227214269247,32.12323732855398,11744100
2022-08-05,31.540830612182617,31.96853485208391,30.421522839951486,30.494321567428354,6863400
2022-08-08,31.531734466552734,31.995836369721832,31.395232068997025,31.56813209735411,6053100
2022-08-09,31.841140747070312,32.18694084564613,31.531738283702072,32.06864245627047,7616100
2022-08-10,31.777441024780273,32.09594554009135,30.77643476843352,31.84114470496331,13302600
2022-08-11,33.57014846801758,33.95235310832721,32.38714038673585,32.396238926824054,13140900
2022-08-12,33.79765701293945,33.87955777595146,32.98775139615457,33.29715389293316,6642800
2022-08-15,32.54184341430664,32.78754568026692,31.877538830666168,32.52364633214719,7639400
2022-08-16,32.3780403137207,33.31534611144131,32.1141375354537,32.74204091381992,9698300
2022-08-17,32.214237213134766,32.59643834478148,31.713730772073692,32.05953427551591,7703300
2022-08-18,33.788551330566406,33.87955061628203,32.73294364782408,32.79664384210506,10758700
2022-08-19,33.779449462890625,34.1889531931539,33.31534754952575,33.542849236183095,12893900
2022-08-22,33.59745407104492,34.05245753444304,32.84215012693252,33.40635344955393,9126300
2022-08-23,35.817867279052734,35.999869328635796,34.17985577560589,34.31635470924291,15983600
2022-08-24,36.31836700439453,36.49126702648249,35.61766143372222,35.61766143372222,11498400
2022-08-25,36.55497741699219,37.21928554353987,36.41847845769962,36.509477763894665,12737900
2022-08-26,35.872467041015625,36.64597491789944,35.67226790193319,36.32747044927651,8944200
2022-08-29,36.746070861816406,37.1646731032054,35.54486231697843,35.76326197709442,11663700
2022-08-30,35.199066162109375,36.12727359010676,34.78956237455159,36.0635733866423,12149300
2022-08-31,34.71675491333008,35.63586009784121,33.943247181838665,34.370951416058624,12383000
2022-09-01,33.53374481201172,34.42555441437588,33.15154367219851,34.17075018310041,10516700
2022-09-02,34.643959045410156,35.15356410969139,34.11615689972646,34.67125813891434,11375100
2022-09-06,34.15485382080078,35.22447683413284,33.95372669524525,34.95935883559183,10785100
2022-09-07,33.880592346191406,33.99029646768386,32.90238883492507,33.313780162379565,11759900
2022-09-08,34.89536666870117,35.206197964512484,33.98115738542456,34.18228454372354,14681800
2022-09-09,36.24839401245117,36.44951765299915,35.34332542397633,35.699866432716654,9628600
2022-09-12,36.70550537109375,37.007192631405566,36.19354689951301,36.59579774240602,8935200
2022-09-13,35.16962432861328,36.63235745769127,34.950212615536145,36.175252918925544,11124100
2022-09-14,36.78777313232422,36.97975619284457,35.63586779434073,35.63586779434073,9958200
2022-09-15,36.2301139831543,36.60493964059713,35.791293956447916,35.98327706423854,9945700
2022-09-16,35.07820129394531,36.0015544143064,34.41082908649459,35.928416014208906,16890300
2022-09-19,35.626731872558594,35.681582189881446,33.90801768534213,33.98115260424966,7377600
2022-09-20,35.197052001953125,35.425604287680095,34.77651663319897,35.38903508498031,9360500
2022-09-21,34.355987548828125,36.04727337760456,34.32855889807049,35.754726677356004,9153000
2022-09-22,34.950218200683594,35.41646685769383,34.593677161458956,34.83137002513157,12875000
2022-09-23,31.997310638427734,33.33205475950464,31.4305021121703,33.1400717326573,17421000
2022-09-26,30.95512580871582,32.31729564026636,30.900271998159443,31.95161403218509,12006400
2022-09-27,31.064828872680664,32.271584763914156,30.955124742777095,31.631637612519086,12712500
2022-09-28,32.39957046508789,32.58241298943959,31.17453008559193,31.457936172708614,12205400
2022-09-29,32.88410186767578,32.92066758058854,31.3573708839216,32.13445069778528,12191700
2022-09-30,32.82011413574219,33.46920187942563,32.24416132007792,32.42700387127326,15329800
2022-10-03,35.01421356201172,35.224481270926844,34.11828891590016,34.35598527375657,13978200
2022-10-04,35.76386260986328,36.42209434399487,35.27933285414492,35.80957237197102,16268000
2022-10-05,38.00368118286133,38.3419376550426,35.77301169580783,35.77301169580783,28104400
2022-10-06,38.84475326538086,39.1647251136612,37.68370707851399,37.82998042164666,16403000
2022-10-07,38.93617248535156,39.42070227670624,38.10424219905105,38.881318674329094,15953800
2022-10-10,38.51564025878906,39.32928600892373,38.021966380921334,38.698482823269536,10380600
2022-10-11,38.17737579345703,38.66190905532711,37.57399784300142,37.729415225089994,10474800
2022-10-12,38.41507339477539,38.69847951989968,37.66542208308565,37.93968416267895,11271700
2022-10-13,40.39890670776367,40.52689893602619,38.195662489003276,38.223091138775345,16364400
2022-10-14,38.54305648803711,40.31662093126726,38.47906212841851,39.804666054318496,11504700
2022-10-17,39.183006286621094,39.68582064164878,38.58876892049574,39.31099501472655,10330300
2022-10-18,39.64011764526367,40.197785902128174,38.90875086881509,39.69496797385239,9734500
2022-10-19,41.569091796875,41.70622107899589,40.07892988329591,40.22520321001691,16869400
2022-10-20,41.770225524902344,42.26389942954644,41.35883409179763,42.05363168959033,15915700
2022-10-21,46.08528518676758,46.20413335809886,42.7758488912571,42.94040682466001,35351400
2022-10-24,47.67600631713867,48.005118666162225,45.39962410661546,45.76530914432738,27296600
2022-10-25,47.96855163574219,48.160534705927645,46.816646239767685,47.438308694356586,18932500
2022-10-26,47.70344161987305,49.26673868808112,47.66687241083817,48.38909859583431,18232500
2022-10-27,47.24633026123047,49.00161019651063,47.08177233136905,48.45308608859339,18298200
2022-10-28,46.121856689453125,47.27375879323656,45.50019412949652,46.66124027860867,15772800
2022-10-31,47.56629943847656,47.92284043759383,45.719596595998716,45.719596595998716,16663800
2022-11-01,47.127479553222656,48.398229675126714,47.081769794597605,48.17882143875405,11932200
2022-11-02,46.75265884399414,47.88627980862546,46.35040804360569,46.87150701879832,11892300
2022-11-03,47.35603713989258,47.65772785799741,46.16756584532109,46.2681294180227,15764600
2022-11-04,48.544498443603516,49.394713126550435,47.74913755832214,48.77305070273052,16764500
2022-11-07,50.10780715942383,50.38206922003253,48.27938877212412,48.45308726344232,19928100
2022-11-08,49.99810028076172,50.39121051880874,49.5318551196111,50.10780789656417,15249600
2022-11-09,48.517086029052734,49.44957990965511,48.261108547588734,49.44957990965511,21809000
2022-11-10,48.544498443603516,49.51356127777707,47.95026466233173,49.17530491074971,13088700
2022-11-11,50.1169548034668,50.51920565007604,49.52271734859623,49.54100195354644,14725000
2022-11-14,49.431297302246094,51.23229076583003,49.24845474205865,49.93411172718775,9089200
2022-11-15,49.97981262207031,50.281503315932866,48.98332799519755,49.778688980259766,9513400
