Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2022-06-09,100.15587615966797,103.80142827062973,100.10739504339006,103.2875609856749,8261200
2022-06-10,96.37458038330078,99.01179338393722,96.35518497751909,98.34279243088726,15369700
2022-06-13,92.79690551757812,94.63907732581967,91.9436924493272,94.63907732581967,15239700
2022-06-14,91.35224151611328,93.33984154269349,90.26632812109212,93.33984154269349,12443700
2022-06-15,92.96171569824219,94.33850104551563,91.22619670600615,91.7303737056218,11751600
2022-06-16,91.41043090820312,92.4769491073936,90.56691553293982,91.14865206002723,15298500
2022-06-17,91.46858215332031,93.0489747897568,90.625066964233,91.1486319422077,15403800
2022-06-21,90.4505386352539,92.54479099554679,90.43114323165929,92.01153575156059,16649800
2022-06-22,90.6541519165039,91.73036757381111,89.20950493578273,89.36463118878562,11403500
2022-06-23,91.4298095703125,91.76915519919045,89.26768045401025,91.10015424713112,11348800
2022-06-24,94.80388641357422,95.56984221227823,92.49632871164643,92.54480243226516,11681200
2022-06-27,93.66950988769531,95.24020507794874,92.88416599115904,95.23050737385373,10793700
2022-06-28,93.00050354003906,97.34415007891879,92.86476527918474,96.70423479445088,16812400
2022-06-29,92.73872375488281,93.27197908919871,91.65281028219061,93.02958828346048,8653200
2022-06-30,91.52677154541016,92.5351182049851,89.72338332309852,91.54615955549522,10983500
2022-07-01,93.21379852294922,93.37862247936631,91.11954601325418,91.37162710053457,10543400
2022-07-05,94.22215270996094,94.27063382916133,89.50037723100014,91.39102992211178,10660600
2022-07-06,93.15563201904297,95.20141091862595,92.49632876139755,94.56149566980245,8640200
2022-07-07,94.46453857421875,94.56149341037175,93.01019384038423,93.95067128514599,7813100
2022-07-08,92.94231414794922,94.16396565668052,92.44783492345672,93.63070302270047,7717300
2022-07-11,90.7898941040039,92.43814852427359,90.58628672718329,92.10850059909161,7643700
2022-07-12,90.75111389160156,92.35089464841165,90.46993967640148,90.73172588239267,8665300
2022-07-13,90.1112060546875,90.41176827918822,88.23994878530074,89.31616452763707,12006400
2022-07-14,89.044677734375,89.23859480614337,87.48368784042421,88.6956417995518,11146400
2022-07-15,92.30241394042969,92.41876418774142,89.87850593362029,90.08212071571086,14946700
2022-07-18,92.78719329833984,94.30940719392414,92.40906425019458,93.42710854731186,10430400
2022-07-19,96.57817840576172,96.81087147234248,93.73735830267664,93.73735830267664,13683400
2022-07-20,100.204345703125,101.0866516817937,96.90782965745102,97.19870154863793,15112700
2022-07-21,101.00909423828125,101.07696336623708,98.51731711593125,99.58383515402865,8611300
2022-07-22,99.59353637695312,101.38722687675963,99.00210221364465,100.13648941978828,7803500
2022-07-25,99.56444549560547,100.24313676392165,98.71122516151652,99.65170263131182,6726700
2022-07-26,96.74301147460938,99.24448621704067,96.52970639464053,99.03118113707181,6346600
2022-07-27,100.34979248046875,100.49522844176056,97.74166507209125,97.89679873671724,9684800
2022-07-28,101.7071762084961,101.77504533330513,99.58383053675945,100.10739552693478,7970300
2022-07-29,102.87064361572266,103.10333668893125,100.22374049037893,101.93986392570886,10320000
2022-08-01,102.98699951171875,103.40391196427242,100.69882987405394,101.67809073185299,7769700
2022-08-02,101.52294921875,103.12272978017974,101.43569209219638,102.5215980075975,9093000
2022-08-03,105.7017822265625,106.36108553223966,102.51192564459772,102.51192564459772,11243000
2022-08-04,104.82917785644531,106.11869131530693,104.38317966355763,105.60482399300548,7322400
2022-08-05,103.384521484375,104.42195381380594,102.1628771767925,103.55904315648395,10100000
2022-08-08,105.7890396118164,107.8445162251494,104.61586904668495,104.91643126666655,13025900
2022-08-09,104.8388671875,105.89569493246181,103.7723491364123,105.89569493246181,8776500
2022-08-10,109.00799560546875,109.24068871236281,106.56469949012993,109.05647672644606,26398700
2022-08-11,114.10789489746094,119.51805190895797,113.75885155514756,118.49031728835756,50375000
