Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2021-08-09,131.747314453125,132.1228708341512,131.20103523379493,131.99484172974726,2636600
2021-08-10,131.8155517578125,132.56669036222226,131.28634757251672,131.71312850241856,2670200
2021-08-11,132.3362579345703,133.17275814278486,131.84973432609627,132.05459391216743,3058000
2021-08-12,132.3618927001953,132.55820835359165,131.96071743608638,132.49845274967853,1958700
2021-08-13,133.59954833984375,133.727577449715,132.21676883161186,132.38749167720619,2113800
2021-08-16,134.90550231933594,134.96524489803153,133.77879401373332,133.94950384128146,3224000
2021-08-17,134.7774658203125,135.24692763395862,134.21412466826268,134.78600977785868,3736300
2021-08-18,133.39468383789062,135.03352150564288,133.3263973070271,134.58966556719204,3419200
2021-08-19,135.63958740234375,136.0748994839656,132.96793325164134,133.00208303705895,4745600
2021-08-20,135.16156005859375,136.25411847485148,135.07619864119212,135.65661460168744,3484100
2021-08-23,134.7347869873047,135.30667204960574,134.28240010183782,134.71771209794997,3102100
2021-08-24,133.0618133544922,134.64943959750232,132.88255955839753,134.64943959750232,3760800
2021-08-25,132.4728240966797,132.8739992916521,131.585125318557,132.60939714695178,3346700
2021-08-26,131.98631286621094,132.87401172741392,131.52538203448458,132.73743866435987,3220700
2021-08-27,132.2509307861328,132.65210606642955,131.62783402018658,132.16556935547686,4166500
2021-08-30,133.1556854248047,133.30078941651544,132.31065427085224,132.45575826256297,2540300
2021-08-31,133.48855590820312,133.55684242869154,132.59231323523568,133.23248471245213,5291200
2021-09-01,134.78598022460938,135.0249765456403,133.59098559513208,133.8726626215591,4231400
2021-09-02,134.88482666015625,135.1770238439293,133.9566593291145,134.74731747475798,2862500
2021-09-03,135.005126953125,135.28873469476932,133.98242382484293,134.24025023666468,2035100
2021-09-07,132.80502319335938,134.72150954977158,132.07451726451953,134.48087507962094,4609900
2021-09-08,134.68714904785156,134.71293037778355,132.6073720472296,132.9167611200095,3199100
2021-09-09,133.83633422851562,134.90201068251525,133.55272646784806,134.8246666878596,3560400
2021-09-10,133.6042938232422,134.28322403397567,133.21754764714746,134.05117895103805,3851500
2021-09-13,133.86212158203125,135.27155792919254,133.54414306952214,134.01682269189888,3367200
2021-09-14,133.33786010742188,134.64417093576327,133.05426548840154,134.39494705088018,2808600
2021-09-15,134.08558654785156,134.3949756753655,133.01990997228177,133.39805369630972,3702400
2021-09-16,133.69021606445312,134.1714850010624,132.18624408075166,133.54411750252495,4589900
2021-09-17,132.4613037109375,133.63869509192298,132.20347723916575,133.4066499559685,8127400
2021-09-20,132.01437377929688,133.16598354891013,130.9916706579254,132.26359767042968,5484600
2021-09-21,131.95419311523438,134.17147899994984,131.46433479580813,132.87377081009302,4479800
2021-09-22,132.35813903808594,133.28630628446408,131.87687004668908,132.8823812851996,3001000
2021-09-23,132.4613037109375,133.14882348419673,131.95424017480005,132.08315996748547,2712500
2021-09-24,132.52142333984375,132.88237506649938,131.96281038245678,132.13469028368385,2366100
2021-09-27,131.24952697753906,132.47848101615514,130.96591917318176,132.17769439718145,4482000
2021-09-28,129.8142852783203,131.0604310160818,128.9978458717591,130.9487031736188,5910900
2021-09-29,130.88856506347656,131.6362499631427,129.50491000492335,130.06352304961214,3326500
2021-09-30,129.26425170898438,131.85966830706263,129.2298678615316,131.67919900551982,4949200
2021-10-01,129.72836303710938,130.29557864767548,128.49940899448183,130.07213603454292,4274300
2021-10-04,129.0838165283203,131.49017530032742,128.46503818370132,129.66822412650504,5404900
2021-10-05,129.84864807128906,130.9658870867815,128.97205665105585,130.08069314774878,6103100
2021-10-06,133.17462158203125,133.34650153005484,128.87755731344427,129.63383170746795,5499200
2021-10-07,134.40353393554688,135.57233557822946,133.65584918132333,133.65584918132333,4605100
2021-10-08,134.0941619873047,134.67856944000167,133.6300849011722,134.5582521870342,4186000
2021-10-11,134.27468872070312,135.12549917822744,133.77622761865385,134.403595422267,2738100
2021-10-12,134.86764526367188,135.65831658464649,134.2488801082636,134.25746951542249,3195400
2021-10-13,135.7786102294922,135.8301728906719,134.08556624824462,135.32312257094299,3599900
2021-10-14,136.8700714111328,137.06774578768645,136.31145836267638,136.3200477693795,3677100
2021-10-15,136.4833526611328,137.2138588293445,135.366113332997,137.2138588293445,4313000
2021-10-18,135.86453247070312,136.38877467231038,134.7558960055837,135.95906837963543,3274200
2021-10-19,137.5919647216797,137.64352738033494,135.39185741482152,136.337216535487,3125800
2021-10-20,138.63186645507812,139.1217380095105,137.23101949794452,138.00449882911178,3716500
2021-10-21,136.8013153076172,138.73499399592492,136.62943538026497,138.70062325589362,4164700
2021-10-22,137.48028564453125,137.90999210385314,137.05057918520936,137.1451151308042,3240300
2021-10-25,136.83567810058594,137.46304563998117,136.4661238557395,137.46304563998117,3281200
2021-10-26,138.51156616210938,138.70922744394815,136.7325883983617,136.792740478226,3684700
2021-10-27,138.03028869628906,139.08736275595055,137.1279026442665,139.0100187521311,3751800
2021-10-28,138.89828491210938,138.99282083946193,137.90996549182196,138.23654653423947,3589600
2021-10-29,138.881103515625,139.44830595559228,138.28810662904326,138.39123196111046,4558200
2021-11-01,138.58889770507812,138.7951614894872,137.6607303456343,138.53733503737536,3017100
2021-11-02,139.86082458496094,139.9209766536286,138.3138791346926,138.8381213952392,3464500
2021-11-03,141.2014923095703,141.27883629603724,139.35374735786624,139.35374735786624,3595000
2021-11-04,141.2100830078125,141.4249361590297,140.38505425075203,141.13273902063727,3310100
2021-11-05,142.66249084472656,143.0320319662443,141.39056387526708,142.2757577994931,3754300
2021-11-08,139.5944061279297,142.74846244774196,138.49435886143084,142.49922540762708,5766400
2021-11-09,140.52255249023438,140.8233521520625,139.2248441575615,139.49125997104568,3778600
2021-11-10,140.97808837890625,141.80313054478734,140.1100860582858,141.57968790846138,2683500
2021-11-11,139.81785583496094,140.92649246045698,139.69753858015054,140.91790305425525,2453000
2021-11-12,139.78347778320312,140.88352504814335,139.29361933743337,140.09286689606742,3540900
2021-11-15,140.77182006835938,140.8405746663847,139.64599139209201,139.66317020639931,3357100
2021-11-16,140.3507080078125,141.79452838991182,140.28195340736977,141.17575009952628,2899400
2021-11-17,140.40223693847656,140.66006334977658,139.2936004175613,139.7576774670245,3332200
2021-11-18,140.44520568847656,140.5311521940189,139.0099882183697,139.92096347729776,3498900
2021-11-19,140.7803955078125,141.8288800748742,140.46241699789292,141.3733923825471,5242200
2021-11-22,141.07257080078125,143.3500220227154,140.23893954295264,140.25613146648595,4157200
2021-11-23,142.01795959472656,142.42188464387203,140.3506967303556,140.5655499218756,3878000
2021-11-24,140.72023010253906,142.2327916249063,139.72330829494433,141.88042929597427,3309500
2021-11-26,138.48574829101562,140.65147175316136,138.27089513721216,139.83503239142735,3402900
2021-11-29,141.0640106201172,141.4421543346183,138.48577232698946,139.80067280739675,5305800
2021-11-30,137.3169708251953,140.94369375004655,136.12238760393092,140.79759515332768,7610000
2021-12-01,137.64353942871094,140.29912149067388,137.54900350836937,139.62878064228707,5385600
2021-12-02,138.9716796875,139.89747174107413,138.28816146278814,138.54773019197248,4619800
2021-12-03,142.5104217529297,142.65750759936347,139.594620766858,139.7071036150418,6465900
2021-12-06,143.9899139404297,144.74265113205766,143.4448211038937,143.6697867581897,5403100
2021-12-07,143.8255615234375,144.4571818249805,143.3323928355871,143.98995548679216,5460100
2021-12-08,144.07644653320312,144.2235323575508,141.92204385425384,143.74765868924348,3891900
2021-12-09,143.89476013183594,144.38794195130504,142.63154611399565,143.55732480354035,3644500
2021-12-10,146.1962432861328,146.3260210219643,144.4052313183914,144.95897166162433,5025700
2021-12-13,146.92300415039062,148.17757049340662,145.4002217232647,146.16160633572304,5411800
2021-12-14,146.55958557128906,147.42480539595036,145.61649913093788,146.5249825872736,4985000
2021-12-15,148.44581604003906,148.62750486430775,146.62020113604993,146.88841724953946,5507800
2021-12-16,148.66212463378906,150.16759916561193,147.96994591001905,148.44581960774912,6909900
2021-12-17,145.61659240722656,149.14669313735382,145.40028731250467,148.04785955954628,10159600
2021-12-20,146.58558654785156,146.65480573954557,144.2754504841842,144.63019389078687,5263600
2021-12-21,146.15296936035156,146.74132585989787,145.16661903077443,146.4211854636789,3401400
2021-12-22,147.06149291992188,147.07880102224436,145.59062107564165,146.1876251847364,4362900
2021-12-23,146.89710998535156,147.63255256383025,146.43854425597092,147.07015141493042,3241700
2021-12-27,148.3592987060547,148.437165350252,146.88842710607716,147.07877659336725,2868800
2021-12-28,149.12936401367188,149.50140238709216,148.12570534709425,148.35067106331434,2332100
2021-12-29,149.65713500976562,150.0810976491161,148.7572986328202,149.50138851281991,2299500
2021-12-30,149.39755249023438,150.21950894153235,149.01685353539042,150.15028974954154,1988900
2021-12-31,150.29739379882812,150.56560992536012,148.9130363172426,149.21586864203047,2914900
2022-01-03,149.66575622558594,149.8474582398055,147.5805859990474,148.99088566227306,5488900
2022-01-04,149.882080078125,150.93764969751376,148.9909043965083,149.38891146702028,4717600
2022-01-05,150.392578125,151.72501139411557,149.88208818477813,149.99457103296106,6564600
2022-01-06,150.42713928222656,151.93262673047892,149.8820464953715,150.47040291966417,4288700
2022-01-07,150.61753845214844,151.14532331783695,149.34566366437795,150.62618590160753,4916000
2022-01-10,150.69540405273438,152.14032023509793,150.2195302915457,150.92901720862935,5055900
2022-01-11,150.62612915039062,150.74725940824433,148.48903494223666,150.27138582303047,6452300
2022-01-12,150.4617462158203,150.83379766488832,149.639789891789,150.4617462158203,5268000
2022-01-13,150.7040252685547,151.14529595312194,149.89072949362063,150.29738398219294,4310300
2022-01-14,151.96730041503906,152.2268691582088,150.02920209521486,151.0415215137984,4474500
2022-01-18,150.51368713378906,151.20585261858236,149.81284779678876,150.2195022803205,5789500
2022-01-19,151.59518432617188,152.24409925047928,150.17622421977467,150.5136594523262,6424500
2022-01-20,150.4964141845703,153.04016386213266,150.40988687765744,151.76828902335149,6284200
2022-01-21,150.7386474609375,153.35161586965842,150.64347272148112,151.69904230373885,6753200
2022-01-24,149.9685821533203,152.71132793191163,146.1875750292315,151.83746049654135,9263900
2022-01-25,148.2467803955078,149.2331305926617,146.8624364217561,148.88704789977587,6536900
2022-01-26,146.68077087402344,148.65347175851102,144.0158912295621,146.53368503288843,6841800
2022-01-27,146.54232788085938,149.92534172738954,146.0318511772623,147.7622914217633,6543500
2022-01-28,149.39755249023438,149.44946358367474,144.67345815620797,145.79823371997838,5796000
2022-01-31,150.1330108642578,150.64348760714287,147.59790884580414,147.75365534494588,5908000
2022-02-01,149.112060546875,150.0551474877193,146.7067492140024,149.81288686442377,5952700
2022-02-02,151.82015991210938,151.96724573313003,149.31102710282292,149.4754078188743,5767000
2022-02-03,151.733642578125,152.8497838846644,150.4012094518388,151.64712849066845,4632700
2022-02-04,149.2418212890625,151.31834426887164,148.11703250741124,149.76960608341057,4592400
2022-02-07,148.6534881591797,149.67445491328004,148.13436393358415,149.45814985206192,4813300
2022-02-08,148.83514404296875,149.37157620365153,147.35561207429288,149.36292875668246,3957700
2022-02-09,148.76593017578125,149.49271181342334,147.96126870379857,149.25045126754264,6780200
2022-02-10,145.67709350585938,148.3419728059299,144.7513149307775,145.92801471000075,7899800
2022-02-11,145.85879516601562,147.35562213078268,145.08874986252403,145.4088770509456,7299600
2022-02-14,144.23219299316406,146.81054528327638,142.84784870684985,146.58559280233084,6822500
2022-02-15,143.59193420410156,145.57328243239579,142.98626956980567,144.6821067818543,4943800
2022-02-16,143.8861083984375,144.6648012244814,142.3633125399178,143.30641250310057,4161700
2022-02-17,144.2754669189453,145.3137285082044,142.76133158396388,143.63519922449956,5156800
2022-02-18,145.10609436035156,145.56466003801404,143.81691143128887,144.58695692794976,5181600
2022-02-22,145.65980529785156,146.17028197494034,143.8255297564281,145.850154771039,7733900
2022-02-23,144.22354125976562,146.32601977559418,144.07645542633907,146.32601977559418,5812800
2022-02-24,141.71441650390625,143.92073074394494,138.68614568093122,143.37565097331432,8888800
2022-02-25,145.68576049804688,145.75497968833346,142.1210448104465,142.25948319101965,6535600
2022-02-28,141.67112731933594,142.94300177341677,139.6551631383929,141.93068275714063,7677000
2022-03-01,140.3992919921875,142.24220212523633,139.56002730350474,141.09147082438741,5107900
2022-03-02,142.34603881835938,143.47082778057603,140.58964277207392,141.0135922439415,5452100
2022-03-03,142.19357299804688,143.86571970379723,141.78424396554624,142.80320774143908,5352200
2022-03-04,144.35345458984375,145.00663764228648,140.14695413742737,141.08753932763008,6340300
2022-03-07,141.47946166992188,143.83091825301705,141.20077711463645,142.8903462510147,6319500
2022-03-08,137.4906768798828,142.80323781029404,137.33391932244947,141.418492896792,6163700
2022-03-09,137.0813446044922,139.3979703528682,136.2104338680239,139.18024266875113,5764900
2022-03-10,134.5644073486328,136.07979674928825,133.5715696831117,135.67917198047957,6103700
2022-03-11,133.88510131835938,136.63718238403334,133.66737363827207,135.38306882048354,4762600
2022-03-14,135.7662811279297,137.4297239091254,134.55571567381762,135.12180236588927,6075600
2022-03-15,138.47482299804688,138.91027841627974,136.58494807760167,137.01169917152598,6203400
2022-03-16,139.08447265625,139.33704426744006,136.76784639652578,137.9610034054019,6299000
2022-03-17,140.16439819335938,140.76532882269044,138.7361048915046,139.19768659161926,3587600
2022-03-18,141.7755584716797,141.89748544797862,139.39797578932865,140.5475843850418,12123000
2022-03-21,141.57528686523438,142.66392559087015,140.27763800926658,141.32272852806753,5122600
2022-03-22,143.12545776367188,143.49995626585542,141.28783569985438,141.81909174548056,5779200
2022-03-23,142.37646484375,143.9441066220405,141.6361987880583,143.047069743999,4533700
2022-03-24,143.2386932373047,143.46512525002223,142.19360298692942,142.88161663763805,3160300
2022-03-25,143.9093017578125,144.48409277168722,143.20385286475215,143.20385286475215,4146800
2022-03-28,144.33604431152344,144.37088818566542,142.57681404963736,143.78737953970784,4308000
2022-03-29,146.4784698486328,146.81812448332198,144.8934060273885,145.69464226078233,4440400
2022-03-30,146.27818298339844,146.5220369428883,144.67569702083708,146.40010996314336,3871500
2022-03-31,145.77304077148438,147.44518776155525,145.67724006058768,146.6352338805117,6076200
2022-04-01,147.8457794189453,147.99383262700843,145.76430360599016,146.21718084120988,3239600
2022-04-04,147.46266174316406,147.52361860486204,145.834049083109,147.27976457997477,3759900
2022-04-05,147.619384765625,149.25670136832207,146.59171637136677,146.59171637136677,4480700
2022-04-06,150.13629150390625,150.40627168829812,147.6106558490327,147.98514106246853,4294800
2022-04-07,150.27565002441406,150.91141114021116,148.7341343020975,149.82277272115434,5041600
2022-04-08,150.78079223632812,151.2685001618973,149.43958215196864,150.65886525493585,3883100
2022-04-11,150.3192138671875,152.38326827209312,150.07535989905708,151.19882901729764,3825100
2022-04-12,150.9288330078125,152.10455452643797,150.34532441014625,151.34686643960978,3924300
2022-04-13,150.6675567626953,151.38170994227656,149.56149641119316,151.17268658236526,4394000
2022-04-14,149.7095489501953,151.76489880152036,149.58762197973718,151.08558949624745,4834300
2022-04-18,148.4206085205078,150.06662930755724,148.0199970171017,149.11733977878683,3086000
2022-04-19,150.58045959472656,150.81560921227975,147.91547489260068,147.91547489260068,3642000
2022-04-20,152.81871032714844,153.25416570203882,151.29461651503217,151.29461651503217,4197600
2022-04-21,152.27005004882812,154.36024406533264,152.1045748608373,153.07128643732244,3701300
2022-04-22,149.92727661132812,152.64452712108144,149.74439280018814,152.4006731801994,5864000
2022-04-25,151.31202697753906,151.4687845218724,148.92572692002838,150.85044537827875,7369900
2022-04-26,150.9288330078125,152.71420267206955,150.43240751020562,151.51234160547875,7386600
2022-04-27,152.27877807617188,153.88125096274834,150.83306277480474,151.03336856336534,5180300
2022-04-28,154.58668518066406,154.69119023646059,151.38173943847733,152.00007873733438,5235800
2022-04-29,149.54408264160156,154.50827099030522,149.28280677292395,154.50827099030522,6505600
2022-05-02,146.10398864746094,151.06819075795008,143.93542929572234,150.66756594928708,7692100
2022-05-03,146.30429077148438,147.45388596549452,145.07630351614435,147.30583274371514,5564900
2022-05-04,151.4165496826172,151.64298170276746,145.97335727381645,145.97335727381645,6231500
2022-05-05,148.39447021484375,150.9462454172226,147.25357935043502,150.75464400452347,6534300
2022-05-06,148.411865234375,148.75151980637278,146.940024326038,147.39290151838168,5824600
2022-05-09,149.5353546142578,150.57174040476636,146.9748751998348,147.75870275127303,7269100
2022-05-10,149.35250854492188,152.00877604343466,148.7080297228282,150.772084213778,5936700
2022-05-11,148.62965393066406,150.15374797025893,147.98517509557902,148.7690028607979,5376900
2022-05-12,148.4031982421875,149.78795654407324,146.45236651261328,149.14347775395632,6473500
2022-05-13,151.2946319580078,151.67783485327266,147.58455656930198,148.6644775042722,4714600
2022-05-16,152.81871032714844,153.54156784415167,151.03334063228925,151.28591219159,5317200
2022-05-17,151.93911743164062,153.0016164755403,150.30180073056886,152.67938370358078,5012200
2022-05-18,142.5245819091797,151.4252935218754,141.88882059085785,151.26853591833608,8875400
2022-05-19,140.39083862304688,141.76687948090705,139.05834596929893,141.52302548473398,6423800
2022-05-20,141.27044677734375,142.01071298424299,139.01477770467758,141.2965730382317,5768800
2022-05-23,144.22283935546875,145.3985610073668,142.45489142643714,143.0122738283627,4657800
2022-05-24,146.15628051757812,146.53947016887219,143.83965422482657,144.58863816575203,6327600
2022-05-25,147.15780639648438,147.61068375636674,145.40728038383074,146.1823905035484,5781000
2022-05-26,148.15066528320312,149.00415431082453,147.14912298572213,147.14912298572213,5193800
2022-05-27,149.59637451171875,149.6312051018187,148.22903796972608,149.15220143140576,6713500
2022-05-31,146.09527587890625,148.90831383361567,144.0225040759397,148.90831383361567,13610000
2022-06-01,144.99794006347656,146.64396090063428,142.67260988330418,146.46976811397917,5613900
2022-06-02,146.1730499267578,146.23444412250973,142.63886922927733,145.24346579630998,4677300
2022-06-03,144.5682373046875,146.09415366378673,144.13851799747766,145.45397051751493,4222000
2022-06-06,145.17330932617188,146.99740478023398,144.46296722821177,145.98013184245565,3447800
2022-06-07,146.06784057617188,146.33093374727443,144.0157379282261,145.29610417599758,4168300
2022-06-08,145.3399658203125,146.28709327616195,144.79624970697276,145.3487440682538,2646800
2022-06-09,142.75289916992188,146.39231227167434,142.6564321214153,144.86639598990095,3522900
2022-06-10,142.52488708496094,143.75263731121345,139.83258807110704,141.16558358923393,5203300
2022-06-13,140.08692932128906,142.83183116277363,139.49058388375153,140.77972843129984,6300700
2022-06-14,136.91232299804688,140.35881628879346,135.80734746454013,140.31496518587733,6159200
2022-06-15,138.3768310546875,140.174618861423,136.7456693766874,138.49084122308017,5940100
2022-06-16,137.71031188964844,138.96438334227022,136.0265345940463,137.35952997111684,7207900
2022-06-17,137.7366485595703,139.42920445370828,136.95614725398164,137.71034057927324,9881800
2022-06-21,140.93760681152344,141.1568489260833,137.99099225657957,138.71009943396808,4449600
2022-06-22,142.09519958496094,142.9370952008195,139.92908640175358,140.60435586790746,4706500
2022-06-23,143.91050720214844,144.8225483705064,143.0773765898567,143.62987091559236,5810700
2022-06-24,145.69073486328125,145.74335081551513,143.77017231790649,145.26101561758284,5951500
2022-06-27,145.88368225097656,146.56771645536537,144.99793570265882,145.46272783175704,4595800
2022-06-28,143.8315887451172,147.72533075212056,143.6912839649143,146.5852691060601,4372900
2022-06-29,146.21688842773438,146.9447735607998,145.00668154200397,145.62932140304883,3653600
2022-06-30,146.15553283691406,146.96234202710104,145.25225660325506,146.56770898797868,6295100
2022-07-01,148.54965209960938,148.66366225476986,145.36625305359325,146.22569157769382,3918700
2022-07-05,148.21640014648438,148.54965236587472,144.98916338713602,147.88316130856765,4971600
2022-07-06,149.698486328125,150.7946967045487,148.62858393021753,149.08461119362258,4209100
2022-07-07,149.40032958984375,149.99666164852198,148.54090434820003,148.66367938272057,5150200
2022-07-08,150.73329162597656,151.45239855882585,149.56692236737587,149.58446547738845,3482900
2022-07-11,149.49679565429688,151.54013351501732,149.1021625731994,150.32114804410836,4921300
2022-07-12,148.64614868164062,151.99617450276617,148.09365428942408,151.71553818244146,5201600
2022-07-13,149.1723175048828,150.3474518493787,147.3131355556102,147.80423567680398,4533100
2022-07-14,149.94403076171875,150.10189200837345,147.0675759123163,147.58498397904094,4218300
2022-07-15,150.0668182373047,151.64536392747812,149.10216109104172,150.25975234285227,4659100
2022-07-18,147.5586700439453,150.17204501253335,147.1991232383918,150.09310770165612,3479700
2022-07-19,149.13719177246094,149.74230189773903,147.88313382242643,149.30381785118635,4201600
2022-07-20,147.5586700439453,149.58447790229295,146.85710616283475,149.12845067439244,3460700
2022-07-21,147.77792358398438,148.56720308376794,146.94480637433034,147.3219097021265,3088300
2022-07-22,148.7425994873047,149.58449497478784,147.76039923647,148.3304233002991,3757800
2022-07-25,148.95306396484375,149.83879708803946,148.242708435469,149.356461869874,3357200
2022-07-26,150.689453125,150.82977125387347,148.41810861243795,149.5844779684363,3732100
2022-07-27,150.47898864746094,150.79469777336766,148.26025990037118,149.51433153825528,4479000
2022-07-28,153.32913208007812,153.57468212990827,150.12820318527326,150.72453519729672,3134200
2022-07-29,153.43438720703125,153.8904011108122,152.0575404851629,152.29432568462894,4215500
2022-08-01,155.17953491210938,155.82849625849013,153.0748163866986,153.0748163866986,4034600
2022-08-02,153.89915466308594,155.35491170921284,153.66236950161542,155.17075588032574,3781100
2022-08-03,155.07427978515625,155.27597871312358,152.80293548506225,153.5395855205297,4401300
2022-08-04,154.23239135742188,154.99536278244082,153.10110827969896,154.71472653841715,3822500
2022-08-05,153.07481384277344,153.2063537303728,151.1893240378483,152.93449570835156,3295600
2022-08-08,152.46092224121094,154.3200904860531,151.9961301800004,154.16222925653443,2846100
2022-08-09,153.0309600830078,153.67114316061122,152.55740311443884,153.28527498842058,3228800
2022-08-10,154.2938232421875,154.72352919628528,153.22392071808636,154.17981306752029,4041100
2022-08-11,153.50453186035156,155.32862760756055,153.18005785764956,154.66213648859903,2743800
2022-08-12,155.5127716064453,155.55662269248458,153.8026863026953,154.2850081047092,3756200
2022-08-15,157.22288513183594,157.29304420579783,155.04800736491717,155.89866773717705,3043100
2022-08-16,158.1349639892578,158.4682029148929,156.66164997282,157.6613935126796,3395700
2022-08-17,158.04722595214844,158.79265434962426,157.60874180809776,157.941994039648,2666200
2022-08-18,158.205078125,158.66987025982087,157.8016801951241,158.57341659172076,3010600
2022-08-19,158.00335693359375,158.7400070004611,157.25794200217058,157.64379676471592,3704000
2022-08-22,156.49497985839844,158.26645945121874,156.1178899380486,157.9770583260446,3385000
2022-08-23,156.42481994628906,156.85453919918538,155.47769264579549,155.94249812175084,2575000
2022-08-24,157.20530700683594,157.41578418184636,156.19679897887258,156.4248058823631,3340600
2022-08-25,157.21409606933594,157.28425513249988,155.56539153866555,157.00361887984405,3401800
2022-08-26,153.50453186035156,157.83675758728853,153.18005785764956,157.81922785520592,5246600
2022-08-29,153.02220153808594,153.7237654639835,151.89968319888087,153.07481749438085,4184500
2022-08-30,151.70675659179688,153.19760008011602,151.1279542810398,152.89065581128202,4026300
2022-08-31,151.07533264160156,152.9520442665263,151.01393843755332,152.42585793444582,5597900
2022-09-01,152.60269165039062,152.71745454198532,150.29842144914872,150.8987611018105,4846100
2022-09-02,150.66921997070312,154.47435272761243,149.9894125136759,153.37077531684272,5801500
2022-09-06,149.65391540527344,152.3731316663191,149.31843704475594,150.95172347239532,4900100
2022-09-07,152.95579528808594,153.42371092900407,150.02468786737512,150.63386461875183,6074600
2022-09-08,152.4437713623047,153.1147415949177,150.58093210806413,152.54088671570696,3888100
2022-09-09,152.92933654785156,154.1035444695538,151.56089793405403,152.42609880794922,3662000
2022-09-12,153.5296630859375,154.00641600643922,152.51437739487974,152.929323522523,5953300
2022-09-13,147.79991149902344,152.58502130232904,147.39378910423662,152.2936752635174,6926200
2022-09-14,148.92115783691406,149.3714260850933,147.94119393535982,148.42675726522376,5156900
2022-09-15,146.4491424560547,148.81520598151664,145.97238946597238,148.7887212011125,5461000
2022-09-16,147.41143798828125,147.58800765659356,145.8929145922713,146.87289174351721,12012600
2022-09-19,148.96527099609375,149.03590155820487,146.99649291107914,147.4908933744548,3720900
2022-09-20,149.1330108642578,149.33606530248667,147.31431774552567,147.94997930740897,3872000
2022-09-21,148.70925903320312,151.8787299878556,148.62096745556687,149.98058231130636,5134500
2022-09-22,148.85052490234375,149.98941085020948,148.36494815270962,148.67394174145585,4290600
2022-09-23,148.77989196777344,148.98294643388292,147.02299192752932,148.66511560930115,4565100
2022-09-26,148.7180633544922,150.0953255685312,147.90583213778717,148.61212425230508,5326400
2022-09-27,146.5638885498047,150.08651212527334,145.8840946354706,148.53268014356368,5400700
2022-09-28,148.91229248046875,149.75100846403387,145.88408308883646,147.3584606217439,5480900
2022-09-29,147.09361267089844,149.3272520631104,145.6722045602724,149.0270822686683,5167700
2022-09-30,144.1360321044922,148.53269416229998,143.91531662465297,148.04711741237296,5971900
2022-10-03,145.89292907714844,146.281390468845,143.92415081076297,144.36558176107204,5093400
2022-10-04,147.53506469726562,148.9652967812257,146.1578021762071,147.78226497174256,4596800
2022-10-05,146.55506896972656,147.517385165367,144.5509687726658,147.4114460528643,3538600
2022-10-06,143.72991943359375,146.5727358178207,143.46505817038314,146.3696678822306,4623400
2022-10-07,142.67930603027344,143.91530724828354,142.12309874646743,143.2884828703652,4779200
2022-10-10,142.86471557617188,143.94179467373095,142.3085082821364,143.01480047887603,4839200
2022-10-11,143.54449462890625,145.0277094353036,142.63514806655502,143.23550108648305,5222600
2022-10-12,149.54795837402344,150.7045051658562,147.08477990232026,148.9652663582995,9795300
2022-10-13,154.15650939941406,154.5361335316748,147.27902146036465,147.5262217026281,8412700
2022-10-14,150.25430297851562,155.61326892124345,150.07773325276864,155.36606861091633,5937900
2022-10-17,152.49671936035156,153.25598106920603,151.03117896815542,152.09061046457035,6401800
2022-10-18,154.55381774902344,156.18711781839897,153.09710085469757,154.34193949321158,4547400
2022-10-19,153.05291748046875,155.24241090514911,152.14357093214338,154.34190159624927,5200200
2022-10-20,151.37550354003906,153.93579759785948,151.06649649415587,153.7945364642327,4314000
2022-10-21,152.78805541992188,153.3442626446295,150.5985620071988,151.1459319925292,5071500
2022-10-24,156.8668975830078,157.13175885008675,154.20948808563784,154.33308821408752,5316500
2022-10-25,157.3878173828125,157.91752651636287,155.92226318431952,157.25537999587084,5220000
2022-10-26,158.09408569335938,159.7097111032006,157.43193927341014,158.26181813710102,5136000
2022-10-27,157.9263458251953,159.73620199856643,157.65266078322813,159.24180147483165,5424100
2022-10-28,160.88392639160156,161.50192705085485,158.45605607414623,158.650286777255,6715300
2022-10-31,160.31005859375,161.5460598125688,159.39187471285354,159.95690576594254,4877200
2022-11-01,159.58612060546875,161.39599029014076,158.81803502283503,159.74504276097477,4084500
2022-11-02,157.36131286621094,162.07579226776963,157.29950606577447,159.60377620698182,4970600
2022-11-03,156.95516967773438,157.94397058257985,155.85159242807578,156.07230787800748,3753800
2022-11-04,157.83804321289062,158.72972884720787,155.8516040158112,157.07878146981747,3922400
2022-11-07,159.10055541992188,159.4625185754283,157.88220163734707,158.49137852863447,3246100
2022-11-08,159.5419921875,160.77799355431483,157.8557225952419,159.30361568411266,3724700
2022-11-09,157.63499450683594,159.8598102607255,157.50255713935715,158.87099577488377,4723600
2022-11-10,160.416015625,161.4931082951698,157.64382960621973,161.25473179369828,6704100
2022-11-11,157.1935577392578,160.40717438862814,154.88928773301956,159.91277389971006,7390500
2022-11-14,156.02818298339844,158.19119198804094,155.82512851426807,157.7409372596031,5633000
2022-11-15,156.43431091308594,157.7674276064927,154.87164149121938,157.18473548696224,5153600
2022-11-16,157.44078063964844,158.58850392345448,156.9022342857074,157.41429585760258,4701100
2022-11-17,158.94161987304688,159.0563962259088,156.64617364422588,156.69915667190264,3920300
2022-11-18,160.08935546875,160.53961020358443,158.9328084952585,159.10055441747252,4498100
