Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2022-04-20,223.120361328125,225.8472423503081,220.92269470104858,224.27748829506447,1414100
2022-04-21,225.27310180664062,228.18835856641968,224.24155488958502,225.4435343917742,1267000
2022-04-22,217.8997802734375,224.250557710252,217.54994995089623,224.18776098425255,1203800
2022-04-25,217.75625610351562,219.17352126726763,213.2353708933941,217.27188092238995,1202600
2022-04-26,211.3606414794922,219.06588741023012,210.99286727741008,217.40642779694994,988500
2022-04-27,213.71075439453125,216.56321455700888,212.06923887781323,212.06923887781323,1080700
2022-04-28,215.71107482910156,217.1373186606222,210.64301811818348,215.1280289020638,1516400
2022-04-29,209.9613037109375,216.697785054885,209.24369924020692,215.54962337658282,1888000
2022-05-02,211.1543426513672,213.62109905471104,207.1357760521453,211.3427191627043,972400
2022-05-03,214.4732208251953,215.59447351941492,210.9569603314159,211.15430190057188,1028500
2022-05-04,221.99905395507812,221.99905395507812,213.62104396529847,213.62104396529847,1142700
2022-05-05,211.674560546875,227.83854289489585,209.6921934880751,222.0618469402125,1446900
2022-05-06,211.5310516357422,213.011099694752,206.48092519783418,211.56692569905866,1293800
2022-05-09,209.1988525390625,212.1679276078411,207.24338064106442,207.98789410368826,1272700
2022-05-10,206.9204559326172,212.42806244738463,202.0766496443781,210.53538730357323,1504300
2022-05-11,208.90281677246094,211.6117669241865,204.8752724498021,206.22975436924776,1276000
2022-05-12,207.57530212402344,210.4726156731049,203.9603840092757,204.776645686642,1391500
2022-05-13,209.63836669921875,210.78652829162039,207.27028170399464,208.911783501395,661800
2022-05-16,208.92977905273438,210.47262414047682,205.75439685741327,208.93874414856722,880900
2022-05-17,214.90377807617188,215.22669939966713,209.5755830820836,213.70179847261548,893500
2022-05-18,210.3201141357422,213.03802979990013,209.34238498915977,212.64334662842924,874300
2022-05-19,210.09585571289062,212.41908811860492,207.82644124905892,208.76829629350635,725200
2022-05-20,213.11874389648438,213.25330243530172,207.32411749929244,212.91243722823148,1032800
2022-05-23,213.44166564941406,216.1864901258416,210.96594456398606,215.4778644271377,747600
2022-05-24,212.4280548095703,214.40145679356007,209.4051482699354,214.25793316526386,729700
2022-05-25,212.0692596435547,214.85893704832716,209.86264188427745,214.55395958357624,884400
2022-05-26,217.51406860351562,218.33930898580726,212.29350922491986,212.29350922491986,866100
2022-05-27,224.8336181640625,224.8336181640625,219.3080944685018,220.61771014505112,957200
2022-05-31,220.80609130859375,224.2954297374317,220.36655525051904,222.15159476990146,1407100
2022-06-01,218.42898559570312,222.66283678007298,216.50940156876,221.9452323325725,911900
2022-06-02,226.8070068359375,226.98640453462122,220.70738927052196,220.88678696920567,941700
2022-06-03,226.2867431640625,228.11662158392002,224.3043623293137,224.3043623293137,935700
2022-06-06,230.93321228027344,232.32355464987347,228.11661241626697,228.73554608385226,1149200
2022-06-07,233.92919921875,234.22519788462583,228.57409526869404,230.01825559579513,1377600
2022-06-08,226.3854217529297,235.07737534292687,226.25984199123093,231.95579780269927,1647300
2022-06-09,227.49769592285156,230.68207019018874,223.9455748391484,224.2505523053635,1444600
2022-06-10,222.63597106933594,226.0266387132407,221.21870577411698,223.42533748367788,1584000
2022-06-13,217.69346618652344,219.63995931876593,215.18185728818338,219.02999070521875,1615400
2022-06-14,214.58090209960938,218.59946877343367,213.07393104244426,217.07456752412784,1097900
2022-06-15,214.64366149902344,219.23632230744465,211.79120092557363,216.64398636307305,1085800
2022-06-16,210.8852081298828,212.29349436929118,207.7546657407164,210.44567215485952,1014600
2022-06-17,211.6656036376953,213.45960798182995,206.7679657558544,211.75530932976883,2127000
2022-06-21,216.18646240234375,216.50938369269872,213.0559339604336,213.84528646906162,1147400
2022-06-22,216.177490234375,216.957877624208,211.01076344494936,212.03334521641375,953400
2022-06-23,217.1283416748047,217.77418432799757,213.94398125448333,215.70211151865658,1177300
2022-06-24,226.1163330078125,226.58277801885336,218.82370020043405,219.65791942570263,1529400
2022-06-27,220.82400512695312,226.67246357087652,220.37550400643806,225.5243017973314,916300
2022-06-28,217.53199768066406,222.90504576346956,217.00276966980778,220.56386948381927,778700
2022-06-29,218.08815002441406,218.93133428529347,215.37919953858534,217.19114782129427,794400
2022-06-30,217.15802001953125,218.53963808110527,211.14392354284684,214.60247442238406,1199400
2022-07-01,219.20791625976562,219.24403096591416,214.61155172424,215.7674152267105,1021300
2022-07-05,216.69749450683594,216.7065197374029,213.41050553433607,214.91854577770226,1232700
2022-07-06,214.2141876220703,216.95935956716116,211.6044630276174,216.95935956716116,1396100
2022-07-07,212.94996643066406,216.5620427569596,211.3787082682935,214.56636452393113,1016600
2022-07-08,209.69007873535156,212.88676040035182,208.94959643309286,212.1191886264474,1049500
2022-07-11,211.38772583007812,212.5345638801864,207.91111075952784,208.89539821578134,801400
2022-07-12,209.4372100830078,212.36299688321046,207.55894250890236,211.92051257046748,2143400
2022-07-13,205.8793182373047,207.90207209142122,204.4525464843605,206.18634140745064,891700
2022-07-14,200.45216369628906,203.48630823782023,197.6528129249392,203.17928506955852,2059600
2022-07-15,203.35989379882812,204.4796424170209,202.14082630978157,203.7752886378444,1444800
2022-07-18,201.87893676757812,206.23149520581208,201.18360824043336,204.75956974391497,1074800
2022-07-19,207.69439697265625,207.7124612131156,203.14318668435368,204.1455384556852,1255500
2022-07-20,209.16632080078125,209.6629702879615,206.59271082640106,207.43252576353765,914900
2022-07-21,211.83926391601562,211.97472505898787,208.7690042476844,209.68104864952312,853500
2022-07-22,211.81216430664062,213.1305782953225,211.11683572046698,212.84160556066078,540300
2022-07-25,212.39915466308594,212.7422925935291,211.03558683605075,212.56169150714118,581100
2022-07-26,211.8753662109375,212.59777043491638,210.45761967447535,211.1168197293959,652100
2022-07-27,214.81918334960938,215.67704861981665,209.9338473893147,211.87534645239015,782500
2022-07-28,220.54432678222656,220.64365942350736,215.58676128469457,216.191782361959,792900
2022-07-29,224.1564178466797,225.4748317396235,222.00724184935612,222.01626707954205,1034300
2022-08-01,223.271484375,223.80426236544147,220.8784891440485,223.04572958796763,1075500
2022-08-02,220.44503784179688,222.97349430193074,217.10386963114607,221.9079382832983,1026900
2022-08-03,221.88079833984375,222.39551199036345,219.0001656058684,221.55571095778748,1401100
2022-08-04,232.73507690429688,234.93844528066137,224.03900026808,224.03900026808,1785800
2022-08-05,237.16896057128906,237.43985529057892,231.31738661301324,231.8230751276591,1406400
2022-08-08,236.38331604003906,240.60946666089117,236.22981821500468,238.39705869151783,1158100
2022-08-09,233.66525268554688,236.46459010736567,233.29501151344473,236.3743102354039,826300
2022-08-10,239.86892700195312,242.1806532987561,239.31807111483496,240.08564273041864,838600
2022-08-11,239.1284637451172,242.2709798459024,238.54150689551554,241.28669242408813,829400
2022-08-12,244.60975646972656,245.35023855871395,239.79665044925747,240.9796029670049,893900
2022-08-15,247.5265655517578,248.2309469431821,243.95965645018435,244.60983133938126,1115300
2022-08-16,247.01182556152344,247.99611296690136,245.3592853551541,245.80178340561056,879100
2022-08-17,242.00912475585938,245.78373807284342,240.9435688055454,244.15831467602402,1169900
2022-08-18,241.64793395996094,242.8760267960043,241.06097701455909,242.7857193679522,727000
2022-08-19,238.12615966796875,241.6479288234788,236.9432067921174,241.10611182464095,932700
2022-08-22,235.60670471191406,236.37427641948906,234.13477924446002,235.06488776786378,674000
2022-08-23,235.9770050048828,236.92516422626628,234.20706737329022,234.29737481293662,810300
2022-08-24,237.24118041992188,238.25255740847058,235.53446108327884,236.40137926599724,568300
2022-08-25,240.73585510253906,240.81712351341648,236.73548716093597,238.3338210241029,619600
2022-08-26,236.79869079589844,241.99105023239102,236.69030536332517,241.37697634629131,1064100
2022-08-29,235.41709899902344,237.50307099164118,234.18897864799155,234.77593557285698,635700
2022-08-30,231.0374298095703,236.86188615625932,230.76652133835805,236.86188615625932,864500
2022-08-31,227.96717834472656,232.66287510060727,227.87688469842757,232.500338269882,1164900
2022-09-01,225.75474548339844,227.0099413171271,224.40021701049804,226.21528020375314,918100
2022-09-02,222.6212921142578,229.3307310263718,221.98918151568833,228.98757936758653,1311700
2022-09-06,222.29623413085938,224.20160518819296,220.95976957705983,224.002939862482,1179100
2022-09-07,229.16819763183594,229.41201665922344,222.29622138374674,222.5400404111342,1037000
2022-09-08,229.2133331298828,229.58357425705304,225.80894736393296,226.79323484730762,549500
2022-09-09,232.04879760742188,232.39194924272056,229.7190068930303,230.6130006791616,704800
2022-09-12,237.94549560546875,238.4060440929271,233.10532721489724,233.89094929965444,877000
2022-09-13,231.24510192871094,235.13713931566508,230.76651672234308,232.97891059819725,831300
2022-09-14,230.43235778808594,231.3082872291058,228.1296706012766,230.7484199167333,690100
2022-09-15,224.37315368652344,230.30598192403167,224.11127043502233,230.1253808623972,706800
2022-09-16,223.37075805664062,224.1292906338417,220.417882363781,224.02995800261476,1497600
2022-09-19,225.19493103027344,225.4387362918113,221.03201199438087,221.05910146788509,714900
2022-09-20,221.14035034179688,223.04572122406034,219.7406679588867,222.53099371501835,605900
2022-09-21,218.04298400878906,223.97581195142195,217.9887912919122,222.57612968011108,573300
2022-09-22,215.3881072998047,218.891811838174,215.3068251134195,218.46739178307368,877600
2022-09-23,214.07872009277344,214.2954358333669,210.77366725895934,212.92284310071065,1135000
2022-09-26,209.04893493652344,213.500812768562,208.1820304826753,212.47137148029296,1171700
2022-09-27,208.3806915283203,212.99511987917407,206.21345110659138,211.55932275530418,1088500
2022-09-28,212.18240356445312,213.55499648390443,208.53419860624962,209.78036940015792,948500
2022-09-29,209.28372192382812,211.2161824338198,206.9900592504467,210.23189482645031,1114300
2022-09-30,211.6389923095703,214.35803051345596,209.61108848412815,210.42043226206488,1520600
2022-10-03,216.73147583007812,218.45019505925356,212.1482153016305,213.6214131237592,1027500
2022-10-04,225.48880004882812,226.26176105237838,218.96856420281338,219.55966672126303,1334500
2022-10-05,220.7964324951172,224.01561650998795,220.6782092085803,223.39724766712058,1097800
2022-10-06,216.96795654296875,220.76005174977143,216.3313962941001,219.31414763963275,965400
2022-10-07,210.74778747558594,215.47653764482797,209.16546899498317,214.5216905250844,1046900
2022-10-10,211.37527465820312,213.33952935853677,210.26583527427235,212.0573063839325,748700
2022-10-11,210.25672912597656,212.46650507413497,208.95631486095283,210.89328924215576,618100
2022-10-12,208.5380401611328,212.77572033627817,208.4016254818732,210.91149739417133,893900
2022-10-13,216.42233276367188,217.39535756931048,204.38219322631346,205.47344131595358,898900
2022-10-14,211.45712280273438,219.00494361635958,211.12065824615135,217.65907151405597,711200
2022-10-17,215.8494110107422,217.73181144455995,214.84000345534173,215.72209897114084,728500
2022-10-18,220.4053497314453,222.99707562424155,218.71391063715055,222.58785939800262,823000
2022-10-19,219.56874084472656,222.07862643850163,218.2046774136647,219.76880459135995,710200
2022-10-20,216.722412109375,221.4329713276657,216.36774228405744,219.76881221889568,716200
2022-10-21,219.42327880859375,220.32356583827993,214.33987146010307,216.59511953963127,1157200
2022-10-24,221.8148956298828,223.62455807692558,219.95977550342317,221.33292766991147,1758000
2022-10-25,228.7625274658203,228.7625274658203,221.3602105155171,222.86068860569588,1350900
2022-10-26,229.1808319091797,231.74526376608003,228.67158381708427,229.84467218094906,1242200
2022-10-27,226.4890899658203,229.7992166715096,226.09806510922223,229.10809619483894,987100
2022-10-28,231.3815460205078,232.26364152410204,225.62519640594843,226.48910051100228,921000
2022-10-31,227.70765686035156,230.98141474571872,226.51637698083414,229.60826251167452,1342200
2022-11-01,229.27178955078125,231.69073216396023,227.31663741006702,230.0174842608775,872600
2022-11-02,222.9516143798828,231.70890585577416,222.63334124518957,229.92652357280423,1471500
2022-11-03,240.09332275390625,242.1121375852664,224.733984143265,226.1980793340087,2524600
2022-11-04,251.04225158691406,251.41509895127356,242.63962906430007,244.84940533780147,2038000
2022-11-07,252.46990966796875,254.68878797772308,250.83301721300415,252.6426932229695,1367800
2022-11-08,257.35333251953125,258.97202021469997,252.59728744375278,253.67944678651702,1406200
2022-11-09,254.7433624267578,259.5630414603067,254.45235560723924,257.25324767921455,1100800
2022-11-10,263.3460693359375,263.58251586597027,259.6903895164975,263.47339523732137,1063800
2022-11-11,262.3184509277344,265.95595295502795,261.74553991812553,264.3281907792095,1107500
2022-11-14,268.165771484375,270.78474977846554,261.9001605719823,261.9001605719823,1738700
2022-11-15,267.8475341796875,270.91212593683275,265.13758452476776,269.5480623474605,942200
2022-11-16,268.3749694824219,270.15733819902994,266.7198989410272,267.84754375320216,807400
2022-11-17,266.7198791503906,266.8472050681022,263.84627638766983,264.9738933642297,721400
2022-11-18,269.6116027832031,270.0662904396935,266.9562146584494,269.1750926422768,1328200
2022-11-21,269.5479736328125,270.59374982341916,267.5200564400147,267.8747261774547,735300
2022-11-22,281.142578125,281.51542547019574,270.2391730070795,270.9939425826127,1412700
2022-11-23,280.2241516113281,282.25206966781093,278.16898114244316,280.99712660383176,1150800
2022-11-25,281.8245849609375,282.9340242614235,279.8239476151628,280.7424258173512,299700
2022-11-28,276.8684997558594,281.34264011829345,275.84090084171027,279.8330732247226,932100
2022-11-29,274.79510498046875,278.43260728559727,273.69476830371065,277.2049447072284,954600
2022-11-30,282.0519104003906,282.2610767575641,271.70321269706017,273.7038499119518,1901100
2022-12-01,283.7615966796875,284.68004725073945,280.77884554126507,282.224749551006,995300
2022-12-02,289.58160400390625,291.5640363959725,281.906470773027,282.47938191200586,1314200
2022-12-05,286.4260559082031,289.1814630784007,284.9619466483996,287.1262651834482,1192300
2022-12-06,283.8161315917969,286.70793935238737,281.78821400394224,285.32569842484537,1295700
2022-12-07,286.9807434082031,287.15352699462886,283.7251909282777,284.23443905081416,1130700
2022-12-08,290.8728332519531,291.8731518493931,287.9992311021261,288.1265292407433,1059100
2022-12-09,285.9168701171875,291.40950813293284,285.16207260531525,290.76383128495803,1150000
2022-12-12,290.5545959472656,291.1638620353447,284.6891124463149,284.6891124463149,1163000
2022-12-13,295.7744445800781,298.7844759081472,292.6461899714354,298.12062166058826,1075400
2022-12-14,295.6562194824219,298.2115629476222,292.700748494021,295.2379144361463,1191700
2022-12-15,287.5809020996094,291.363907547467,285.78943123671417,290.55457777542523,1014800
2022-12-16,287.7445373535156,288.8266684013477,283.4977425991597,287.60810886042344,2425800
2022-12-19,285.2892761230469,288.3084093710518,283.5978233026346,286.18954896581994,835300
2022-12-20,284.21624755859375,286.3532856920172,282.6521204728476,285.844009842573,779100
2022-12-21,285.9895935058594,288.40853652367633,285.08932032230695,285.9895935058594,860600
2022-12-22,284.2708435058594,284.41634694509094,279.7603478974556,284.1071625437027,953500
2022-12-23,283.7615966796875,284.2708448434223,281.77913659378044,283.634270762782,544200
2022-12-27,283.9070739746094,285.7258251781573,283.2886774739279,284.8800847770324,1438000
2022-12-28,281.5790710449219,285.3256940358956,281.2516814014704,284.1798719117265,439700
2022-12-29,283.1886901855469,284.307232287714,282.0883533586315,282.8158428181578,564400
2022-12-30,281.7900085449219,282.91437173125496,278.51740420320056,281.90885002898744,534700
2023-01-03,280.2451477050781,284.9986121726029,277.8044056574106,283.4354559718857,1020300
2023-01-04,280.263427734375,281.92715289592616,277.8958317261976,279.66924814726815,966000
2023-01-05,275.9030456542969,278.5265973560712,274.5226988144794,276.65263982539415,1715500
2023-01-06,283.5451354980469,284.898059366659,276.99995445324174,278.96535834196607,873400
2023-01-09,284.9072570800781,287.46681304498776,279.7515441973873,283.2801048101568,1436500
2023-01-10,285.8214111328125,285.9676475736276,281.6895203045021,283.36239600269306,608400
2023-01-11,285.9127502441406,289.40473745002436,285.35514371026613,288.0883865441108,835100
2023-01-12,283.5726318359375,287.0463471353449,282.37512219530146,285.91280547695686,1194800
2023-01-13,284.6604309082031,285.1266467158324,280.7022553537823,281.42439886720325,787900
2023-01-17,280.0715026855469,285.2089152205398,279.7332786278227,285.2089152205398,1252900
2023-01-18,276.8811950683594,281.7809246002559,276.11330035944445,281.7809246002559,793200
2023-01-19,274.13873291015625,277.3381911058896,272.5846991991183,276.60686963719934,889000
2023-01-20,278.261474609375,278.4260114963199,272.7401154830186,275.3819674995807,1197900
2023-01-23,282.2105712890625,282.9784381116185,276.7349345976439,277.7770296078739,881700
2023-01-24,286.4338073730469,287.0188646101344,280.55595167307183,281.8905751367141,745000
2023-01-25,285.2545471191406,286.2600967270926,281.8631291613347,282.43903611393733,707300
2023-01-26,289.42303466796875,289.6881404985942,283.380641477382,284.69699249536495,733600
2023-01-27,287.1742248535156,289.2310194372307,285.2179991781433,287.09195641781446,876600
2023-01-30,286.94573974609375,290.8216744860262,286.4612513907355,286.6349385272853,846000
2023-01-31,292.9882507324219,293.3447474558704,287.1926612653507,287.8782597844422,1911700
2023-02-01,290.8125,292.9058678048237,287.3936589811064,291.70833052743905,1357900
2023-02-02,270.1258239746094,273.6360851415542,263.7634773530892,269.9978321902517,2988400
2023-02-03,260.54559326171875,268.28828352218926,258.918441287003,266.9170870975279,2876300
2023-02-06,258.7265625,261.94429440641625,256.1121605567377,259.6315434961952,1259900
2023-02-07,260.5914001464844,261.24957575735044,256.4686593133463,257.51990466341897,1329200
2023-02-08,262.5749816894531,266.04869625648564,260.02457626419874,260.02457626419874,1349700
2023-02-09,262.2549743652344,265.39043602416405,261.5693763285967,265.01563908315546,945400
2023-02-10,263.1052551269531,264.2113460948793,259.2658928340376,261.70663547256135,859500
2023-02-13,262.08135986328125,264.5038013507218,261.231196860693,263.92789437695865,698000
2023-02-14,257.3187561035156,262.0082531408745,254.85974119658502,261.6517565160059,1689100
2023-02-15,260.03369140625,261.04839130304634,254.16498612241188,255.95667503648946,2623500
2023-02-16,256.6240539550781,259.8600582180249,255.40824387397547,256.3497978652401,650800
2023-02-17,255.69158935546875,256.7154116726277,253.68051777449688,255.3076699350671,1141000
2023-02-21,253.68055725097656,256.09384910310024,252.82127169455785,255.54536480582252,880900
2023-02-22,254.3935089111328,256.09377908102255,250.57242035301823,255.03338383544144,1148600
2023-02-23,255.70077514648438,256.60575608889974,250.39882545382687,255.19801415560244,1377300
2023-02-24,256.85260009765625,258.05010976343374,251.3860853621092,252.0899563581776,1507900
2023-02-27,260.9112854003906,262.9497797005341,258.1871649450217,258.1871649450217,1017900
2023-02-28,261.4232177734375,262.42873964944636,260.4359405791207,260.52735926704884,1038200
2023-03-01,263.5257263183594,266.5423479489484,260.2439988435818,260.5913731434698,1038100
2023-03-02,266.9537658691406,268.3615359004936,261.990039541363,262.88587037280007,1092800
2023-03-03,269.4675598144531,269.5772510809979,265.75618984533247,267.9226760507919,929100
2023-03-06,267.9501037597656,269.7235203267971,267.3650743618229,267.57530666084995,631100
2023-03-07,266.36865234375,270.21713614173063,264.8786143118279,268.9922039178172,893300
2023-03-08,265.13458251953125,266.87142596765165,263.42516188754183,266.74343422766265,695600
2023-03-09,259.6863098144531,266.75255215023304,258.48880049335696,266.19494565742986,756700
2023-03-10,257.1177062988281,261.7249359621884,255.9567695655311,259.77783178731875,860900
2023-03-13,256.8616943359375,260.9752843736025,256.2583644494318,257.7758254554186,980700
2023-03-14,261.3500671386719,265.08885986453555,258.7356656710136,260.198280961336,1814500
2023-03-15,253.25083923339844,257.68437979836443,250.65471075445365,256.8799401209609,1293200
2023-03-16,255.63673400878906,257.06277616736037,251.3951805850312,251.7516771761416,900000
2023-03-17,251.14837646484375,256.2218209490447,250.32566403139896,256.2218209490447,1545600
2023-03-20,255.23451232910156,256.37717609535406,252.0167812062779,252.72980228053686,726400
2023-03-21,254.86883544921875,258.89100585272075,251.75164571481284,258.1139890038819,967000
2023-03-22,251.7151336669922,256.75200510236056,251.51405160029597,255.4539545247558,1023300
2023-03-23,244.0181427001953,252.67496478796687,243.06743860488135,252.035061899434,2001900
2023-03-24,244.6855010986328,245.52648614769038,241.23008641239196,242.63782831995988,1329500
2023-03-27,246.9890899658203,250.572468339974,245.3070920497997,247.78437957804587,1078500
2023-03-28,250.05142211914062,251.24893159587654,246.45886579186634,246.94338204290185,743400
2023-03-29,252.60186767578125,253.45203091191246,251.3860854282395,252.5744448550719,751800
2023-03-30,255.70077514648438,256.3041050737845,253.27833309547827,254.41184683321626,808600
2023-03-31,264.2004699707031,264.51322786538475,255.85712466158762,256.5286235253148,1487400
2023-04-03,265.8839111328125,266.14147814205336,262.64589379070054,263.61179112987764,1173700
2023-04-04,262.3975524902344,265.7643395298235,261.2384868333937,264.9272396746275,1256600
2023-04-05,261.1372375488281,263.90610334307377,259.26987012479304,260.99926026580926,943800
2023-04-06,259.40789794921875,260.925704503531,258.1384505527292,259.72065587589475,869200
2023-04-10,260.72332763671875,260.7325354815836,257.08979414770516,258.46962338794526,768400
2023-04-11,262.47113037109375,264.4948913425451,260.5485714845651,261.52364866007343,598400
2023-04-12,264.1637268066406,265.8378983199028,263.2898237060847,264.1177156539965,464400
2023-04-13,265.0559997558594,266.8865641490771,262.2503302497963,264.4212760880479,552500
2023-04-14,263.2806091308594,266.1506494490268,262.1215716624903,264.0257146722029,485500
2023-04-17,263.27142333984375,264.8352129273517,261.2108593058671,264.034916480701,500600
2023-04-18,264.7248840332031,264.9364679929653,263.51983519988073,264.33851942683367,598400
2023-04-19,267.2269592285156,267.29135800433215,263.19785290755163,264.05334039413964,521100
2023-04-20,269.0299072265625,269.9221979536362,265.22159299833885,266.21505773140194,691700
2023-04-21,267.2912902832031,269.9957574552826,266.47257824219616,268.3399457588517,1026500
2023-04-24,269.8025817871094,269.84859293570753,267.32808593333755,267.96280958788543,626800
2023-04-25,266.7118225097656,268.974734832376,265.93912142576943,268.7815665795521,550800
2023-04-26,262.7930908203125,266.55542212328845,260.8245488906255,265.2491994005251,847300
2023-04-27,268.03643798828125,268.8367344683775,263.8693547411575,265.06519553879815,977500
2023-04-28,270.7777099609375,271.5320234425677,266.95100776760154,267.6961134032334,930900
2023-05-01,272.4518737792969,273.66613023746174,271.2744206275696,271.2744206275696,450200
2023-05-02,269.186279296875,271.15482099228683,265.7826894299964,270.0417666494694,818700
2023-05-03,270.3453674316406,273.87772705313046,268.8183529786056,270.0325814212405,703400
2023-05-04,267.75128173828125,271.55041621841565,266.9417773943777,270.49252463512875,710500
2023-05-05,272.93023681640625,274.034083372534,268.5331820636572,269.3518661539996,730900
2023-05-08,271.8999938964844,275.8555220293291,270.7501359635708,274.1169233598661,1027100
2023-05-09,257.5129699707031,273.20622781414386,256.4090951948986,272.27713367905346,1863000
2023-05-10,258.4419860839844,262.64584382005603,256.2986359571116,258.5615476843819,1199800
2023-05-11,254.39451599121094,256.29868715225655,252.3891708236135,256.0871312939396,1234500
2023-05-12,255.7283172607422,256.7953884281074,253.06983314957736,255.36954823285743,694900
2023-05-15,256.9150085449219,257.42093469411117,254.24734434677472,256.2894646329041,678300
2023-05-16,253.51145935058594,256.9978362508429,251.2669345566544,255.66398990095598,663500
2023-05-17,254.07260131835938,255.22245916633764,253.0331253321548,253.95301161053743,770200
2023-05-18,253.38267517089844,254.01739892014464,249.04081101003297,253.6034388844797,788700
2023-05-19,256.5654296875,257.917663346669,254.0633384294695,254.56926454389045,1072000
2023-05-22,252.9686737060547,258.80074812386357,252.66512364959345,257.06217801874,608100
2023-05-23,249.7490692138672,252.0579922440055,249.21554764267054,251.2300723188421,713600
2023-05-24,249.14193725585938,249.5834926710673,247.4585581171384,248.66360661057183,648600
2023-05-25,250.3194580078125,251.28535547624801,249.15121250111494,250.87139540796105,779600
2023-05-26,251.89244079589844,252.86754605285554,250.3010555416481,251.4417055143178,940900
2023-05-30,252.1132354736328,254.23817050070537,249.86871074043654,254.0909853295301,765100
2023-05-31,247.57815551757812,251.9476144411969,247.5137567538884,251.46004786414218,1078300
2023-06-01,251.2853240966797,252.3983785316386,245.86718093632746,246.25354548999437,826700
2023-06-02,258.5248107910156,259.26070848004275,253.60341428664185,253.8149982067684,912100
2023-06-05,257.3657531738281,260.7877308711297,257.31977009411185,260.64975355928254,1093500
2023-06-06,256.1882629394531,258.99390414113066,254.43127722884702,256.27104931458814,740700
2023-06-07,259.7942810058594,260.1438141916227,252.48117426017907,254.62449682060358,755200
2023-06-08,260.6773681640625,261.16490675018963,254.21056899542845,254.21056899542845,642100
2023-06-09,256.2711486816406,259.90471118894135,255.59044172923998,259.90471118894135,881900
2023-06-12,256.5838623046875,257.2370017477344,254.6337079666156,257.1082041991786,663600
2023-06-13,262.02960205078125,262.7103088876429,255.44321317921893,256.0043303128048,1005000
2023-06-14,265.6999206542969,268.1100179523768,264.2649004604371,265.1663990223022,911400
2023-06-15,267.4660949707031,268.83671629463964,264.0625051264316,265.82869881386944,649700
2023-06-16,269.6830749511719,270.9985056033501,267.53051633689637,267.97207186056596,1811000
2023-06-20,266.123046875,267.1533429243563,264.2832746101947,266.72099531921924,674200
2023-06-21,265.9759216308594,266.93258311071344,262.59071892321333,264.6420753501567,674900
2023-06-22,264.9364013671875,265.8470796116603,261.68920459726087,264.13610496171793,636500
2023-06-23,263.32659912109375,265.03757376069854,261.8639836177458,263.6669524801961,712500
2023-06-26,263.4461975097656,265.0743858244257,262.2135254137515,264.1176964060685,721500
2023-06-27,268.06402587890625,268.2020031866293,263.62096006134186,263.62096006134186,546000
2023-06-28,267.981201171875,268.46873963790813,265.2859418798937,267.1072982267716,606600
2023-06-29,271.1364440917969,271.63319047567916,265.4791498550572,266.71179393360404,567800
2023-06-30,277.1791076660156,278.08599035489607,273.1444638770526,273.8014758583936,1031700
2023-07-03,274.9028015136719,276.8738665659708,273.672029591079,275.9022000628123,456600
2023-07-05,266.4818115234375,273.61648694473183,264.54776975576186,272.6448487603316,1387600
2023-07-06,266.3614501953125,266.75935692874646,260.7443852490042,264.59397051288295,883400
2023-07-07,265.4361267089844,268.80452512545577,264.2331434118848,265.0289570489632,890600
2023-07-10,268.37884521484375,270.007523948581,265.2232942884138,265.43614197214555,562700
2023-07-11,267.11102294921875,270.7292633788228,265.7229524732238,269.54477770225515,625300
2023-07-12,272.2931823730469,272.598545478918,266.06536212199217,269.9334736520277,1024900
2023-07-13,276.6424560546875,277.52155040841274,272.0618122060916,272.6448063221346,843800
2023-07-14,276.3463134765625,277.1791500682589,275.1155419076327,276.59615598196206,711500
2023-07-17,276.9478454589844,277.46605622464665,274.254985101506,275.96694449252584,809300
2023-07-18,276.00390625,278.16002968056216,273.84775457907546,276.4203103939133,544200
2023-07-19,276.3092956542969,277.7251263594256,274.3197336914561,275.5227167646998,675600
2023-07-20,278.8541564941406,279.33534418762923,275.8096467416948,277.9010157087111,752700
2023-07-21,280.14959716796875,280.58452699850255,277.73436836291904,278.28960213982475,667900
2023-07-24,279.5573425292969,281.4081027867032,277.54002062641047,280.64002146527775,653600
2023-07-25,283.0276184082031,283.7123909094324,279.6869802735977,280.8529686862814,739800
2023-07-26,280.3995666503906,282.55569088427274,278.9744727105304,280.8992518092573,1109100
2023-07-27,280.2884521484375,282.1299499054067,279.4648501274546,280.3902304258899,994100
2023-07-28,280.7882080078125,282.20403909195966,280.0108917498859,282.20403909195966,560300
2023-07-31,282.5463562011719,282.91653091559715,280.029320641055,280.3902325155099,1146600
2023-08-01,279.84423828125,283.0090228480229,279.64991634057253,281.02872384408045,886900
2023-08-02,276.98486328125,280.28847802939714,276.3648459982871,277.71589345145173,992400
2023-08-03,260.79071044921875,271.2845207699592,260.3094945685942,268.3603153244759,2357700
2023-08-04,263.2059020996094,269.4059611736896,262.62290801397216,264.4459082663525,1263000
2023-08-07,265.8617248535156,266.7038242392133,262.91902254329494,263.0763496058296,863900
2023-08-08,262.38232421875,263.4835289764295,259.8190028502047,263.4835289764295,645700
2023-08-09,264.10357666015625,266.08390439261746,261.5310201204758,262.9561139309143,617700
2023-08-10,264.94561767578125,266.93517956939496,262.9282955042237,265.2787692514716,856000
2023-08-11,267.2406005859375,267.4071622721233,264.1683310301301,264.21458875172596,646600
