Price,Close,High,Low,Open,Volume
Ticker,TMO,TMO,TMO,TMO,TMO
Date,,,,,
2022-05-11,513.5109252929688,525.8747076279269,513.1158927794976,513.9256672406641,1146400
2022-05-12,519.2386474609375,521.0063490267289,505.70959463909116,507.3587984798981,1532700
2022-05-13,534.663818359375,544.9735441641016,526.3390202081351,528.1363163850853,1375100
2022-05-16,532.649169921875,536.9942871501185,526.3784346438614,530.6346484470577,883700
2022-05-17,547.6793212890625,553.9797123778793,537.349886454689,546.2869426939917,1554900
2022-05-18,535.404296875,543.4822122245575,532.4812729996959,540.608552349457,1403500
2022-05-19,543.867431640625,552.9427541398168,530.7235265026401,533.2614632922413,2065500
2022-05-20,548.222412109375,558.8579743274946,537.646038478137,551.9453260054198,2167600
2022-05-23,548.2816162109375,553.7919405980588,543.887135224516,552.1921612245712,1180600
2022-05-24,541.9713745117188,546.3460860519846,536.500528940904,545.6153300316186,1012500
2022-05-25,527.60302734375,543.9662626138784,523.0900477433667,543.9662626138784,1538300
2022-05-26,533.3699951171875,534.7920278808322,527.1387395242624,532.2639763314086,1855200
2022-05-27,565.2077026367188,565.9582283498903,537.4781523112171,538.761917743665,1721300
2022-05-31,560.4874877929688,566.136080862145,555.4807474233705,561.5836220022397,2630800
2022-06-01,549.2791137695312,565.9386549235244,543.4527737840365,562.4427906587058,1309500
2022-06-02,562.9859008789062,563.282205504487,542.1591092365268,547.6398407069677,842600
2022-06-03,551.135498046875,555.6484766759581,547.8372113485019,554.0388124720411,736400
2022-06-06,545.98095703125,555.3821821229944,543.6701299245644,551.9752204858781,1114400
2022-06-07,553.66357421875,554.5424824964307,543.2650079870738,543.6797499880832,1113600
2022-06-08,545.1710205078125,553.4563388938429,542.8207149313996,552.1922826659994,837400
2022-06-09,533.0836791992188,545.1314493917997,532.8466837648579,541.09246133179,832900
2022-06-10,520.3052368164062,527.1981163280791,516.4242852697369,523.6726579902228,1177600
2022-06-13,505.52197265625,511.4075904715529,502.38166252557625,505.21584350030884,1463700
2022-06-14,501.4115295410156,508.0713161824842,496.87612244500406,504.069521867685,1009100
2022-06-15,508.6344909667969,515.4820184168303,501.0952812845791,508.6641026134969,1320500
2022-06-16,498.8819885253906,500.1566162359098,491.9059724753639,497.5776888568126,1180100
2022-06-17,494.9394226074219,506.3124362881308,494.8208553989169,496.1745479533949,2175200
2022-06-21,507.4289245605469,510.462399229657,499.54390473633293,500.28497984188226,1463400
2022-06-22,513.0414428710938,519.2368514621506,502.3897522906885,502.3897522906885,1214800
2022-06-23,534.1670532226562,534.6314917722265,514.7015235494351,516.7765102701873,1365300
2022-06-24,538.326904296875,538.7122778753054,530.9062616389117,534.6808118976317,1292000
2022-06-27,537.1707763671875,540.5994549161248,533.3171616848546,539.3446087441741,767400
2022-06-28,529.39453125,538.6332451796203,527.9419924093778,536.1432130579011,858900
2022-06-29,529.542724609375,531.9141895815344,521.7960516101921,529.6415708300497,860700
2022-06-30,536.8150024414062,539.7298492241632,523.1989553538326,524.7304983077372,1364600
2022-07-01,541.7456665039062,542.506462578445,527.6059563448907,537.4770667924693,835300
2022-07-05,538.5838623046875,538.6826482156473,527.0032949002835,533.4358377958716,641700
2022-07-06,549.4231567382812,552.525805519884,537.1311891077573,538.514553368388,1220600
2022-07-07,547.17041015625,552.2195880156087,542.0223860854834,546.4194443085071,1243600
2022-07-08,547.1210327148438,551.5378120582734,542.3583820849624,543.3267010693158,752500
2022-07-11,551.3896484375,553.9882967851466,540.3426338297851,543.4551739495846,1089000
2022-07-12,524.6119995117188,547.0912776718053,523.3274813929116,544.3344999954453,1639400
2022-07-13,516.9247436523438,518.624247376535,508.48632771590525,515.3635281481514,1916800
2022-07-14,519.375244140625,520.1163194778145,504.2968216305234,510.9566090113149,1338600
2022-07-15,532.4575805664062,533.8804473485773,521.0153627059834,527.1811589679601,1673000
2022-07-18,514.5631713867188,533.5742133384715,511.14432230858193,532.4378737605948,1317700
2022-07-19,530.4813842773438,531.2619617752583,517.7250363961414,522.2801641422195,1993700
2022-07-20,532.240234375,541.8445400478289,530.8667605260499,533.574145615497,921700
2022-07-21,568.1576538085938,568.3256139675884,548.93909154408,548.93909154408,2150200
2022-07-22,554.8577270507812,569.8175775406042,551.9626008977502,566.6556450527954,1252500
2022-07-25,560.6876220703125,561.606548088364,547.6150747399432,553.849985058524,1194400
2022-07-26,566.4483032226562,566.7447212639374,559.7786259039656,562.673752673386,1012700
2022-07-27,575.0052490234375,578.3944261023116,560.2529175325279,566.1914104877138,1263900
2022-07-28,590.5281982421875,595.8244006628448,566.4877042941396,582.9297055460902,2294700
2022-07-29,591.2891235351562,603.7886175011146,590.7555710396346,595.7948588683676,2371200
2022-08-01,582.5344848632812,591.7139746973709,581.3290315178343,587.0402195486766,1537800
2022-08-02,579.0663452148438,587.7912887615481,576.3095667695202,580.3113613865586,1392700
2022-08-03,580.983154296875,586.585726026823,576.9615791212187,583.3151166758487,1077700
2022-08-04,582.9793701171875,585.9436719991394,576.6159996649093,583.7995105243461,999600
2022-08-05,583.236083984375,583.6411785654057,574.1554399511448,578.3153638629734,982500
2022-08-08,577.001220703125,586.2399350003303,575.5585724577862,583.7696840856914,921400
2022-08-09,573.9578247070312,579.0662864451645,569.1852833027791,577.0011905613659,767900
2022-08-10,585.3010864257812,585.7062412510269,576.9714095876662,582.1688259079509,991800
2022-08-11,585.4888916015625,592.6625089578856,585.1232993392796,587.9888141446427,1086700
2022-08-12,596.0321044921875,596.8521844575264,585.4100244704774,587.4850113279161,989000
2022-08-15,597.2967529296875,598.9468635780006,592.0203309925906,595.824493101954,855500
2022-08-16,594.9451904296875,596.723759306325,590.745763213994,592.8603128037896,798000
2022-08-17,588.947265625,593.5024537230337,587.504677822575,589.8563612994881,989400
2022-08-18,587.9296264648438,591.5856099930068,582.2579398393747,590.9927135698965,761000
2022-08-19,581.5464477539062,586.2004221041778,579.0070226224819,584.4020722337539,851100
2022-08-22,569.25439453125,577.1888681242937,567.6932396299887,573.78980100732,723100
2022-08-23,566.1519165039062,569.6399402292826,560.9051052430303,565.1638160004729,913300
2022-08-24,566.3297119140625,569.3335151193589,564.1854908374847,566.1616914404352,855300
2022-08-25,578.5029907226562,579.115668326114,566.2900868181572,571.4677221771543,928000
2022-08-26,557.0020751953125,578.2857352212715,556.8044430617007,577.0506097722727,771900
2022-08-29,550.0654907226562,555.4209768030755,548.7414099477145,554.4328766246812,704500
2022-08-30,547.6942138671875,552.2494030853852,543.9394439642897,550.7869733101661,1058300
2022-08-31,538.8309326171875,552.4864877687845,537.8428321892184,549.5517981371069,1166600
2022-09-01,544.1962890625,544.4235328530594,535.0958627716174,535.9851772449691,913900
2022-09-02,537.0818481445312,551.2314501532871,535.1254290601262,547.1802634832554,796900
2022-09-06,538.6629638671875,546.5578765117283,535.2342240760358,540.7478412629293,1043300
2022-09-07,545.15478515625,547.6942107074022,535.3232333157287,536.933841973887,1139800
2022-09-08,559.8179931640625,560.4306104045509,540.7772848389023,543.3562719480776,1854800
2022-09-09,562.6243286132812,565.5095645703389,559.1856985979482,559.6501370943279,1146600
2022-09-12,572.2977294921875,573.2265460474912,560.7171643492778,562.4760115682164,1097200
2022-09-13,553.1582641601562,562.6242810132723,550.5793370984844,558.2766159864747,1642800
2022-09-14,551.7840576171875,563.8552514407158,546.3366967525351,556.2229965893096,1139400
2022-09-15,545.7041015625,554.5820421659284,543.9937905533612,553.6329354109629,890400
2022-09-16,535.125732421875,541.7692977664797,530.3407361615498,541.4233013660622,1835500
2022-09-19,533.5339965820312,533.8701573708252,525.1207446595839,529.6585834317373,1072500
2022-09-20,526.1094360351562,529.4015915927658,522.5009719045709,527.1573816640902,1053800
2022-09-21,519.7129516601562,534.0678797997497,518.2399024884857,527.058465948825,1268900
2022-09-22,514.3743896484375,520.968596587242,512.6739746529623,516.0748649851118,1137500
2022-09-23,514.8685913085938,515.5903322340562,507.206708878068,510.47907173474835,1366300
2022-09-26,508.4624328613281,515.046683923789,505.57564936215573,510.2716431549191,991900
2022-09-27,502.87664794921875,512.3081886324608,499.8316499965277,511.3096624623731,1166500
2022-09-28,511.9424133300781,515.2839883637137,501.7990574278402,504.87368298787965,1866700
2022-09-29,510.7361755371094,512.1400737084349,506.6037090081304,509.0554923184243,1074600
2022-09-30,501.4233093261719,515.6596070870116,500.9784137071719,508.9467700027159,1697200
2022-10-03,516.9843139648438,520.8894147997675,503.83554613512814,506.979382508884,2462900
2022-10-04,533.791015625,535.4716987781417,523.2719774117166,524.685711142193,1195300
2022-10-05,540.058837890625,542.6786707419553,527.9283305370852,529.7078521672896,1167400
2022-10-06,534.4435424804688,540.09847737308,531.1019681016751,538.1509051485514,971700
2022-10-07,517.6565551757812,529.7079576469658,514.9774064146566,528.9170656917391,976800
2022-10-10,505.03179931640625,518.1311783808122,504.1420382558517,518.1311783808122,947900
